param,value,time,tag
n,616,2194,min_so_far_subtracted
n,616,2715,min_so_far_subtracted
n,616,2455,min_so_far_subtracted
n,624,2154,min_so_far_subtracted
n,624,2154,min_so_far_subtracted
n,624,2665,min_so_far_subtracted
n,624,2856,min_so_far_subtracted
n,624,2034,min_so_far_subtracted
n,624,2364,min_so_far_subtracted
n,624,2475,min_so_far_subtracted
n,624,2655,min_so_far_subtracted
n,624,2024,min_so_far_subtracted
n,624,2054,min_so_far_subtracted
n,632,2134,min_so_far_subtracted
n,632,2825,min_so_far_subtracted
n,632,2185,min_so_far_subtracted
n,632,2184,min_so_far_subtracted
n,632,2745,min_so_far_subtracted
n,632,2295,min_so_far_subtracted
n,632,2525,min_so_far_subtracted
n,632,2275,min_so_far_subtracted
n,632,2585,min_so_far_subtracted
n,632,2144,min_so_far_subtracted
n,640,2184,min_so_far_subtracted
n,640,2825,min_so_far_subtracted
n,640,2865,min_so_far_subtracted
n,640,3236,min_so_far_subtracted
n,640,2164,min_so_far_subtracted
n,640,2244,min_so_far_subtracted
n,640,2525,min_so_far_subtracted
n,640,2304,min_so_far_subtracted
n,640,2535,min_so_far_subtracted
n,640,2134,min_so_far_subtracted
n,648,2756,min_so_far_subtracted
n,648,2304,min_so_far_subtracted
n,648,2544,min_so_far_subtracted
n,648,2385,min_so_far_subtracted
n,648,2424,min_so_far_subtracted
n,648,2294,min_so_far_subtracted
n,648,2265,min_so_far_subtracted
n,648,3075,min_so_far_subtracted
n,648,2866,min_so_far_subtracted
n,648,2445,min_so_far_subtracted
n,656,2685,min_so_far_subtracted
n,656,2445,min_so_far_subtracted
n,656,2264,min_so_far_subtracted
n,656,2485,min_so_far_subtracted
n,656,2414,min_so_far_subtracted
n,656,2615,min_so_far_subtracted
n,656,2254,min_so_far_subtracted
n,656,2184,min_so_far_subtracted
n,656,2174,min_so_far_subtracted
n,656,2896,min_so_far_subtracted
n,664,2966,min_so_far_subtracted
n,664,2094,min_so_far_subtracted
n,664,2765,min_so_far_subtracted
n,664,2946,min_so_far_subtracted
n,664,2695,min_so_far_subtracted
n,664,2655,min_so_far_subtracted
n,664,2304,min_so_far_subtracted
n,664,2375,min_so_far_subtracted
n,664,2244,min_so_far_subtracted
n,664,2355,min_so_far_subtracted
n,672,2174,min_so_far_subtracted
n,672,2435,min_so_far_subtracted
n,672,2274,min_so_far_subtracted
n,672,2064,min_so_far_subtracted
n,672,2214,min_so_far_subtracted
n,672,2484,min_so_far_subtracted
n,672,2154,min_so_far_subtracted
n,672,2916,min_so_far_subtracted
n,672,3076,min_so_far_subtracted
n,672,2545,min_so_far_subtracted
n,680,2174,min_so_far_subtracted
n,680,2856,min_so_far_subtracted
n,680,2836,min_so_far_subtracted
n,680,2224,min_so_far_subtracted
n,680,2174,min_so_far_subtracted
n,680,2224,min_so_far_subtracted
n,680,2194,min_so_far_subtracted
n,680,3617,min_so_far_subtracted
n,680,2244,min_so_far_subtracted
n,680,2154,min_so_far_subtracted
n,688,2305,min_so_far_subtracted
n,688,2404,min_so_far_subtracted
n,688,2916,min_so_far_subtracted
n,688,2816,min_so_far_subtracted
n,688,2225,min_so_far_subtracted
n,688,2676,min_so_far_subtracted
n,688,2886,min_so_far_subtracted
n,688,2625,min_so_far_subtracted
n,688,2134,min_so_far_subtracted
n,688,2615,min_so_far_subtracted
n,696,2294,min_so_far_subtracted
n,696,2185,min_so_far_subtracted
n,696,2555,min_so_far_subtracted
n,696,2265,min_so_far_subtracted
n,696,2234,min_so_far_subtracted
n,696,2645,min_so_far_subtracted
n,696,2716,min_so_far_subtracted
n,696,2455,min_so_far_subtracted
n,696,2264,min_so_far_subtracted
n,696,2545,min_so_far_subtracted
n,704,2395,min_so_far_subtracted
n,704,2354,min_so_far_subtracted
n,704,2244,min_so_far_subtracted
n,704,3326,min_so_far_subtracted
n,704,2234,min_so_far_subtracted
n,704,2254,min_so_far_subtracted
n,704,2595,min_so_far_subtracted
n,704,2135,min_so_far_subtracted
n,704,2915,min_so_far_subtracted
n,704,2344,min_so_far_subtracted
n,712,2375,min_so_far_subtracted
n,712,2595,min_so_far_subtracted
n,712,2465,min_so_far_subtracted
n,712,2284,min_so_far_subtracted
n,712,2454,min_so_far_subtracted
n,712,2525,min_so_far_subtracted
n,712,2235,min_so_far_subtracted
n,712,2214,min_so_far_subtracted
n,712,2365,min_so_far_subtracted
n,712,2735,min_so_far_subtracted
n,720,2165,min_so_far_subtracted
n,720,2595,min_so_far_subtracted
n,720,2495,min_so_far_subtracted
n,720,2374,min_so_far_subtracted
n,720,2395,min_so_far_subtracted
n,720,2404,min_so_far_subtracted
n,720,2655,min_so_far_subtracted
n,720,2755,min_so_far_subtracted
n,720,2966,min_so_far_subtracted
n,720,2314,min_so_far_subtracted
n,728,2615,min_so_far_subtracted
n,728,2785,min_so_far_subtracted
n,728,2384,min_so_far_subtracted
n,728,2655,min_so_far_subtracted
n,728,2234,min_so_far_subtracted
n,728,3266,min_so_far_subtracted
n,728,2986,min_so_far_subtracted
n,728,2434,min_so_far_subtracted
n,728,2314,min_so_far_subtracted
n,728,2545,min_so_far_subtracted
n,736,2344,min_so_far_subtracted
n,736,2324,min_so_far_subtracted
n,736,2635,min_so_far_subtracted
n,736,2935,min_so_far_subtracted
n,736,2835,min_so_far_subtracted
n,736,3357,min_so_far_subtracted
n,736,3386,min_so_far_subtracted
n,736,2294,min_so_far_subtracted
n,736,2855,min_so_far_subtracted
n,736,2314,min_so_far_subtracted
n,744,2285,min_so_far_subtracted
n,744,2785,min_so_far_subtracted
n,744,2515,min_so_far_subtracted
n,744,2465,min_so_far_subtracted
n,744,2675,min_so_far_subtracted
n,744,2334,min_so_far_subtracted
n,744,3066,min_so_far_subtracted
n,744,2315,min_so_far_subtracted
n,744,2545,min_so_far_subtracted
n,744,2465,min_so_far_subtracted
n,752,2324,min_so_far_subtracted
n,752,2265,min_so_far_subtracted
n,752,2835,min_so_far_subtracted
n,752,2384,min_so_far_subtracted
n,752,2394,min_so_far_subtracted
n,752,2475,min_so_far_subtracted
n,752,2886,min_so_far_subtracted
n,752,2424,min_so_far_subtracted
n,752,2324,min_so_far_subtracted
n,752,2966,min_so_far_subtracted
n,760,2375,min_so_far_subtracted
n,760,2385,min_so_far_subtracted
n,760,2715,min_so_far_subtracted
n,760,2315,min_so_far_subtracted
n,760,3297,min_so_far_subtracted
n,760,3337,min_so_far_subtracted
n,760,2465,min_so_far_subtracted
n,760,2475,min_so_far_subtracted
n,760,2414,min_so_far_subtracted
n,760,3206,min_so_far_subtracted
n,768,2204,min_so_far_subtracted
n,768,2715,min_so_far_subtracted
n,768,3126,min_so_far_subtracted
n,768,2976,min_so_far_subtracted
n,768,2635,min_so_far_subtracted
n,768,2335,min_so_far_subtracted
n,768,2745,min_so_far_subtracted
n,768,2535,min_so_far_subtracted
n,768,2876,min_so_far_subtracted
n,768,2866,min_so_far_subtracted
n,776,2966,min_so_far_subtracted
n,776,3006,min_so_far_subtracted
n,776,2936,min_so_far_subtracted
n,776,2485,min_so_far_subtracted
n,776,2375,min_so_far_subtracted
n,776,2896,min_so_far_subtracted
n,776,2374,min_so_far_subtracted
n,776,2335,min_so_far_subtracted
n,776,2395,min_so_far_subtracted
n,776,2425,min_so_far_subtracted
n,784,2675,min_so_far_subtracted
n,784,2775,min_so_far_subtracted
n,784,2254,min_so_far_subtracted
n,784,3417,min_so_far_subtracted
n,784,2495,min_so_far_subtracted
n,784,2305,min_so_far_subtracted
n,784,2795,min_so_far_subtracted
n,784,2485,min_so_far_subtracted
n,784,3016,min_so_far_subtracted
n,784,2405,min_so_far_subtracted
n,792,2495,min_so_far_subtracted
n,792,2936,min_so_far_subtracted
n,792,3798,min_so_far_subtracted
n,792,2454,min_so_far_subtracted
n,792,2795,min_so_far_subtracted
n,792,2645,min_so_far_subtracted
n,792,3186,min_so_far_subtracted
n,792,2375,min_so_far_subtracted
n,792,2364,min_so_far_subtracted
n,792,2355,min_so_far_subtracted
n,800,2685,min_so_far_subtracted
n,800,2776,min_so_far_subtracted
n,800,2705,min_so_far_subtracted
n,800,2374,min_so_far_subtracted
n,800,2425,min_so_far_subtracted
n,800,2455,min_so_far_subtracted
n,800,2545,min_so_far_subtracted
n,800,2825,min_so_far_subtracted
n,800,2594,min_so_far_subtracted
n,800,2355,min_so_far_subtracted
n,808,2394,min_so_far_subtracted
n,808,2565,min_so_far_subtracted
n,808,2304,min_so_far_subtracted
n,808,3456,min_so_far_subtracted
n,808,2334,min_so_far_subtracted
n,808,2575,min_so_far_subtracted
n,808,2244,min_so_far_subtracted
n,808,2635,min_so_far_subtracted
n,808,2816,min_so_far_subtracted
n,808,2274,min_so_far_subtracted
n,816,2535,min_so_far_subtracted
n,816,2635,min_so_far_subtracted
n,816,2575,min_so_far_subtracted
n,816,2385,min_so_far_subtracted
n,816,2455,min_so_far_subtracted
n,816,2405,min_so_far_subtracted
n,816,3176,min_so_far_subtracted
n,816,2565,min_so_far_subtracted
n,816,3236,min_so_far_subtracted
n,816,2345,min_so_far_subtracted
n,824,2585,min_so_far_subtracted
n,824,2705,min_so_far_subtracted
n,824,2836,min_so_far_subtracted
n,824,2925,min_so_far_subtracted
n,824,2895,min_so_far_subtracted
n,824,2435,min_so_far_subtracted
n,824,2405,min_so_far_subtracted
n,824,3236,min_so_far_subtracted
n,824,3146,min_so_far_subtracted
n,824,3126,min_so_far_subtracted
n,832,2565,min_so_far_subtracted
n,832,3356,min_so_far_subtracted
n,832,2504,min_so_far_subtracted
n,832,2585,min_so_far_subtracted
n,832,2545,min_so_far_subtracted
n,832,2826,min_so_far_subtracted
n,832,3046,min_so_far_subtracted
n,832,3025,min_so_far_subtracted
n,832,2776,min_so_far_subtracted
n,832,2425,min_so_far_subtracted
n,840,2875,min_so_far_subtracted
n,840,2715,min_so_far_subtracted
n,840,2454,min_so_far_subtracted
n,840,2335,min_so_far_subtracted
n,840,2435,min_so_far_subtracted
n,840,3286,min_so_far_subtracted
n,840,2435,min_so_far_subtracted
n,840,2494,min_so_far_subtracted
n,840,2515,min_so_far_subtracted
n,840,2785,min_so_far_subtracted
n,848,2785,min_so_far_subtracted
n,848,2445,min_so_far_subtracted
n,848,2445,min_so_far_subtracted
n,848,2605,min_so_far_subtracted
n,848,2494,min_so_far_subtracted
n,848,2775,min_so_far_subtracted
n,848,2585,min_so_far_subtracted
n,848,2464,min_so_far_subtracted
n,848,2524,min_so_far_subtracted
n,848,2816,min_so_far_subtracted
n,856,2405,min_so_far_subtracted
n,856,2595,min_so_far_subtracted
n,856,2565,min_so_far_subtracted
n,856,2936,min_so_far_subtracted
n,856,2555,min_so_far_subtracted
n,856,2495,min_so_far_subtracted
n,856,2986,min_so_far_subtracted
n,856,2444,min_so_far_subtracted
n,856,2815,min_so_far_subtracted
n,856,3317,min_so_far_subtracted
n,864,2565,min_so_far_subtracted
n,864,2515,min_so_far_subtracted
n,864,3045,min_so_far_subtracted
n,864,3236,min_so_far_subtracted
n,864,2525,min_so_far_subtracted
n,864,2485,min_so_far_subtracted
n,864,2776,min_so_far_subtracted
n,864,2404,min_so_far_subtracted
n,864,2625,min_so_far_subtracted
n,864,2866,min_so_far_subtracted
n,872,3166,min_so_far_subtracted
n,872,3186,min_so_far_subtracted
n,872,2535,min_so_far_subtracted
n,872,2846,min_so_far_subtracted
n,872,2495,min_so_far_subtracted
n,872,2715,min_so_far_subtracted
n,872,3346,min_so_far_subtracted
n,872,2665,min_so_far_subtracted
n,872,2444,min_so_far_subtracted
n,872,2435,min_so_far_subtracted
n,880,3065,min_so_far_subtracted
n,880,2535,min_so_far_subtracted
n,880,2505,min_so_far_subtracted
n,880,2785,min_so_far_subtracted
n,880,2504,min_so_far_subtracted
n,880,3487,min_so_far_subtracted
n,880,2535,min_so_far_subtracted
n,880,2755,min_so_far_subtracted
n,880,2465,min_so_far_subtracted
n,880,2425,min_so_far_subtracted
n,888,2885,min_so_far_subtracted
n,888,3106,min_so_far_subtracted
n,888,2575,min_so_far_subtracted
n,888,2996,min_so_far_subtracted
n,888,2655,min_so_far_subtracted
n,888,2615,min_so_far_subtracted
n,888,2966,min_so_far_subtracted
n,888,2395,min_so_far_subtracted
n,888,3106,min_so_far_subtracted
n,888,3347,min_so_far_subtracted
n,896,2845,min_so_far_subtracted
n,896,2425,min_so_far_subtracted
n,896,2825,min_so_far_subtracted
n,896,2715,min_so_far_subtracted
n,896,3246,min_so_far_subtracted
n,896,2464,min_so_far_subtracted
n,896,2795,min_so_far_subtracted
n,896,3016,min_so_far_subtracted
n,896,2976,min_so_far_subtracted
n,896,2545,min_so_far_subtracted
n,904,2494,min_so_far_subtracted
n,904,3036,min_so_far_subtracted
n,904,2965,min_so_far_subtracted
n,904,2595,min_so_far_subtracted
n,904,2896,min_so_far_subtracted
n,904,2896,min_so_far_subtracted
n,904,3356,min_so_far_subtracted
n,904,3396,min_so_far_subtracted
n,904,2845,min_so_far_subtracted
n,904,3116,min_so_far_subtracted
n,912,3156,min_so_far_subtracted
n,912,3076,min_so_far_subtracted
n,912,2465,min_so_far_subtracted
n,912,2955,min_so_far_subtracted
n,912,3056,min_so_far_subtracted
n,912,2695,min_so_far_subtracted
n,912,3266,min_so_far_subtracted
n,912,3496,min_so_far_subtracted
n,912,2494,min_so_far_subtracted
n,912,2646,min_so_far_subtracted
n,920,2625,min_so_far_subtracted
n,920,2685,min_so_far_subtracted
n,920,3707,min_so_far_subtracted
n,920,2885,min_so_far_subtracted
n,920,3006,min_so_far_subtracted
n,920,2755,min_so_far_subtracted
n,920,2966,min_so_far_subtracted
n,920,2935,min_so_far_subtracted
n,920,3246,min_so_far_subtracted
n,920,2896,min_so_far_subtracted
n,928,2855,min_so_far_subtracted
n,928,3326,min_so_far_subtracted
n,928,2595,min_so_far_subtracted
n,928,2905,min_so_far_subtracted
n,928,2906,min_so_far_subtracted
n,928,3336,min_so_far_subtracted
n,928,2565,min_so_far_subtracted
n,928,2615,min_so_far_subtracted
n,928,3356,min_so_far_subtracted
n,928,2685,min_so_far_subtracted
n,936,2545,min_so_far_subtracted
n,936,3176,min_so_far_subtracted
n,936,3427,min_so_far_subtracted
n,936,3126,min_so_far_subtracted
n,936,3767,min_so_far_subtracted
n,936,2995,min_so_far_subtracted
n,936,3828,min_so_far_subtracted
n,936,2695,min_so_far_subtracted
n,936,3056,min_so_far_subtracted
n,936,3497,min_so_far_subtracted
n,944,3226,min_so_far_subtracted
n,944,3046,min_so_far_subtracted
n,944,2575,min_so_far_subtracted
n,944,2985,min_so_far_subtracted
n,944,2614,min_so_far_subtracted
n,944,3196,min_so_far_subtracted
n,944,2595,min_so_far_subtracted
n,944,3026,min_so_far_subtracted
n,944,2705,min_so_far_subtracted
n,944,2736,min_so_far_subtracted
n,952,2975,min_so_far_subtracted
n,952,2625,min_so_far_subtracted
n,952,2986,min_so_far_subtracted
n,952,3246,min_so_far_subtracted
n,952,2975,min_so_far_subtracted
n,952,2615,min_so_far_subtracted
n,952,3126,min_so_far_subtracted
n,952,2785,min_so_far_subtracted
n,952,3336,min_so_far_subtracted
n,952,2705,min_so_far_subtracted
n,960,2875,min_so_far_subtracted
n,960,3307,min_so_far_subtracted
n,960,2895,min_so_far_subtracted
n,960,2986,min_so_far_subtracted
n,960,3065,min_so_far_subtracted
n,960,2695,min_so_far_subtracted
n,960,2696,min_so_far_subtracted
n,960,3026,min_so_far_subtracted
n,960,3066,min_so_far_subtracted
n,960,3316,min_so_far_subtracted
n,968,2996,min_so_far_subtracted
n,968,3947,min_so_far_subtracted
n,968,3246,min_so_far_subtracted
n,968,2976,min_so_far_subtracted
n,968,2876,min_so_far_subtracted
n,968,3106,min_so_far_subtracted
n,968,3446,min_so_far_subtracted
n,968,3446,min_so_far_subtracted
n,968,3787,min_so_far_subtracted
n,968,3297,min_so_far_subtracted
n,976,2986,min_so_far_subtracted
n,976,3266,min_so_far_subtracted
n,976,3266,min_so_far_subtracted
n,976,4108,min_so_far_subtracted
n,976,3597,min_so_far_subtracted
n,976,3947,min_so_far_subtracted
n,976,3316,min_so_far_subtracted
n,976,2996,min_so_far_subtracted
n,976,3186,min_so_far_subtracted
n,976,2975,min_so_far_subtracted
n,984,3837,min_so_far_subtracted
n,984,3677,min_so_far_subtracted
n,984,3226,min_so_far_subtracted
n,984,3647,min_so_far_subtracted
n,984,2966,min_so_far_subtracted
n,984,3697,min_so_far_subtracted
n,984,3196,min_so_far_subtracted
n,984,3226,min_so_far_subtracted
n,984,3287,min_so_far_subtracted
n,984,3466,min_so_far_subtracted
n,992,3296,min_so_far_subtracted
n,992,3827,min_so_far_subtracted
n,992,3717,min_so_far_subtracted
n,992,3196,min_so_far_subtracted
n,992,3256,min_so_far_subtracted
n,992,4037,min_so_far_subtracted
n,992,3797,min_so_far_subtracted
n,992,3065,min_so_far_subtracted
n,992,3216,min_so_far_subtracted
n,992,2925,min_so_far_subtracted
n,1000,3206,min_so_far_subtracted
n,1000,3487,min_so_far_subtracted
n,1000,3456,min_so_far_subtracted
n,1000,2706,min_so_far_subtracted
n,1000,3076,min_so_far_subtracted
n,1000,3006,min_so_far_subtracted
n,1000,3326,min_so_far_subtracted
n,1000,3257,min_so_far_subtracted
n,1000,3016,min_so_far_subtracted
n,1000,3226,min_so_far_subtracted
n,1008,3888,min_so_far_subtracted
n,1008,3467,min_so_far_subtracted
n,1008,3567,min_so_far_subtracted
n,1008,3176,min_so_far_subtracted
n,1008,3056,min_so_far_subtracted
n,1008,3507,min_so_far_subtracted
n,1008,3206,min_so_far_subtracted
n,1008,3617,min_so_far_subtracted
n,1008,3136,min_so_far_subtracted
n,1008,3426,min_so_far_subtracted
n,1016,3847,min_so_far_subtracted
n,1016,3196,min_so_far_subtracted
n,1016,3086,min_so_far_subtracted
n,1016,3487,min_so_far_subtracted
n,1016,3276,min_so_far_subtracted
n,1016,3396,min_so_far_subtracted
n,1016,3086,min_so_far_subtracted
n,1016,3226,min_so_far_subtracted
n,1016,3717,min_so_far_subtracted
n,1016,3998,min_so_far_subtracted
n,1024,3266,min_so_far_subtracted
n,1024,3236,min_so_far_subtracted
n,1024,2886,min_so_far_subtracted
n,1024,3116,min_so_far_subtracted
n,1024,3928,min_so_far_subtracted
n,1024,3557,min_so_far_subtracted
n,1024,3076,min_so_far_subtracted
n,1024,3396,min_so_far_subtracted
n,1024,2965,min_so_far_subtracted
n,1024,3446,min_so_far_subtracted
n,1032,2875,min_so_far_subtracted
n,1032,2806,min_so_far_subtracted
n,1032,2795,min_so_far_subtracted
n,1032,2786,min_so_far_subtracted
n,1032,2835,min_so_far_subtracted
n,1032,2946,min_so_far_subtracted
n,1032,3707,min_so_far_subtracted
n,1032,2996,min_so_far_subtracted
n,1032,3527,min_so_far_subtracted
n,1032,3326,min_so_far_subtracted
n,1040,3006,min_so_far_subtracted
n,1040,3096,min_so_far_subtracted
n,1040,3106,min_so_far_subtracted
n,1040,3276,min_so_far_subtracted
n,1040,2966,min_so_far_subtracted
n,1040,3677,min_so_far_subtracted
n,1040,3066,min_so_far_subtracted
n,1040,3587,min_so_far_subtracted
n,1040,3477,min_so_far_subtracted
n,1040,2985,min_so_far_subtracted
n,1048,2826,min_so_far_subtracted
n,1048,2896,min_so_far_subtracted
n,1048,2886,min_so_far_subtracted
n,1048,4108,min_so_far_subtracted
n,1048,3306,min_so_far_subtracted
n,1048,3287,min_so_far_subtracted
n,1048,3647,min_so_far_subtracted
n,1048,3327,min_so_far_subtracted
n,1048,2955,min_so_far_subtracted
n,1048,3246,min_so_far_subtracted
n,1056,2996,min_so_far_subtracted
n,1056,3546,min_so_far_subtracted
n,1056,2845,min_so_far_subtracted
n,1056,3667,min_so_far_subtracted
n,1056,3176,min_so_far_subtracted
n,1056,3036,min_so_far_subtracted
n,1056,2895,min_so_far_subtracted
n,1056,2855,min_so_far_subtracted
n,1056,3877,min_so_far_subtracted
n,1056,3837,min_so_far_subtracted
n,1064,3517,min_so_far_subtracted
n,1064,3808,min_so_far_subtracted
n,1064,3306,min_so_far_subtracted
n,1064,3266,min_so_far_subtracted
n,1064,3156,min_so_far_subtracted
n,1064,2786,min_so_far_subtracted
n,1064,3016,min_so_far_subtracted
n,1064,3006,min_so_far_subtracted
n,1064,2986,min_so_far_subtracted
n,1064,2956,min_so_far_subtracted
n,1072,3166,min_so_far_subtracted
n,1072,3236,min_so_far_subtracted
n,1072,2935,min_so_far_subtracted
n,1072,3287,min_so_far_subtracted
n,1072,2955,min_so_far_subtracted
n,1072,3256,min_so_far_subtracted
n,1072,3486,min_so_far_subtracted
n,1072,3557,min_so_far_subtracted
n,1072,2885,min_so_far_subtracted
n,1072,3126,min_so_far_subtracted
n,1080,3627,min_so_far_subtracted
n,1080,3387,min_so_far_subtracted
n,1080,3386,min_so_far_subtracted
n,1080,3416,min_so_far_subtracted
n,1080,3156,min_so_far_subtracted
n,1080,3026,min_so_far_subtracted
n,1080,3496,min_so_far_subtracted
n,1080,2935,min_so_far_subtracted
n,1080,2956,min_so_far_subtracted
n,1080,3135,min_so_far_subtracted
n,1088,3606,min_so_far_subtracted
n,1088,2705,min_so_far_subtracted
n,1088,3076,min_so_far_subtracted
n,1088,2796,min_so_far_subtracted
n,1088,3276,min_so_far_subtracted
n,1088,3887,min_so_far_subtracted
n,1088,3657,min_so_far_subtracted
n,1088,3136,min_so_far_subtracted
n,1088,2975,min_so_far_subtracted
n,1088,3016,min_so_far_subtracted
n,1096,3497,min_so_far_subtracted
n,1096,3246,min_so_far_subtracted
n,1096,3827,min_so_far_subtracted
n,1096,3206,min_so_far_subtracted
n,1096,3407,min_so_far_subtracted
n,1096,3266,min_so_far_subtracted
n,1096,2896,min_so_far_subtracted
n,1096,3106,min_so_far_subtracted
n,1096,3176,min_so_far_subtracted
n,1096,3426,min_so_far_subtracted
n,1104,3005,min_so_far_subtracted
n,1104,2986,min_so_far_subtracted
n,1104,2985,min_so_far_subtracted
n,1104,3567,min_so_far_subtracted
n,1104,3166,min_so_far_subtracted
n,1104,3056,min_so_far_subtracted
n,1104,3277,min_so_far_subtracted
n,1104,4458,min_so_far_subtracted
n,1104,3286,min_so_far_subtracted
n,1104,3527,min_so_far_subtracted
n,1112,3457,min_so_far_subtracted
n,1112,3897,min_so_far_subtracted
n,1112,3798,min_so_far_subtracted
n,1112,4188,min_so_far_subtracted
n,1112,3166,min_so_far_subtracted
n,1112,3587,min_so_far_subtracted
n,1112,3657,min_so_far_subtracted
n,1112,3486,min_so_far_subtracted
n,1112,3216,min_so_far_subtracted
n,1112,4289,min_so_far_subtracted
n,1120,3005,min_so_far_subtracted
n,1120,3626,min_so_far_subtracted
n,1120,3046,min_so_far_subtracted
n,1120,3076,min_so_far_subtracted
n,1120,3366,min_so_far_subtracted
n,1120,2945,min_so_far_subtracted
n,1120,2926,min_so_far_subtracted
n,1120,3357,min_so_far_subtracted
n,1120,3828,min_so_far_subtracted
n,1120,3656,min_so_far_subtracted
n,1128,3156,min_so_far_subtracted
n,1128,2925,min_so_far_subtracted
n,1128,3356,min_so_far_subtracted
n,1128,3016,min_so_far_subtracted
n,1128,3356,min_so_far_subtracted
n,1128,3486,min_so_far_subtracted
n,1128,3737,min_so_far_subtracted
n,1128,3096,min_so_far_subtracted
n,1128,2975,min_so_far_subtracted
n,1128,3006,min_so_far_subtracted
n,1136,3787,min_so_far_subtracted
n,1136,3006,min_so_far_subtracted
n,1136,3156,min_so_far_subtracted
n,1136,2916,min_so_far_subtracted
n,1136,9979,min_so_far_subtracted
n,1136,3066,min_so_far_subtracted
n,1136,3286,min_so_far_subtracted
n,1136,3988,min_so_far_subtracted
n,1136,3266,min_so_far_subtracted
n,1136,3417,min_so_far_subtracted
n,1144,3426,min_so_far_subtracted
n,1144,3106,min_so_far_subtracted
n,1144,3526,min_so_far_subtracted
n,1144,3036,min_so_far_subtracted
n,1144,3356,min_so_far_subtracted
n,1144,3247,min_so_far_subtracted
n,1144,3056,min_so_far_subtracted
n,1144,3837,min_so_far_subtracted
n,1144,3637,min_so_far_subtracted
n,1144,3196,min_so_far_subtracted
n,1152,3507,min_so_far_subtracted
n,1152,3197,min_so_far_subtracted
n,1152,3306,min_so_far_subtracted
n,1152,3336,min_so_far_subtracted
n,1152,3587,min_so_far_subtracted
n,1152,3386,min_so_far_subtracted
n,1152,3297,min_so_far_subtracted
n,1152,3176,min_so_far_subtracted
n,1152,3357,min_so_far_subtracted
n,1152,3396,min_so_far_subtracted
n,1160,3787,min_so_far_subtracted
n,1160,3887,min_so_far_subtracted
n,1160,3196,min_so_far_subtracted
n,1160,3176,min_so_far_subtracted
n,1160,3727,min_so_far_subtracted
n,1160,3457,min_so_far_subtracted
n,1160,4258,min_so_far_subtracted
n,1160,3708,min_so_far_subtracted
n,1160,3606,min_so_far_subtracted
n,1160,3738,min_so_far_subtracted
n,1168,3657,min_so_far_subtracted
n,1168,3346,min_so_far_subtracted
n,1168,4248,min_so_far_subtracted
n,1168,3516,min_so_far_subtracted
n,1168,3477,min_so_far_subtracted
n,1168,4368,min_so_far_subtracted
n,1168,3626,min_so_far_subtracted
n,1168,3597,min_so_far_subtracted
n,1168,4058,min_so_far_subtracted
n,1168,3657,min_so_far_subtracted
n,1176,3637,min_so_far_subtracted
n,1176,3356,min_so_far_subtracted
n,1176,3266,min_so_far_subtracted
n,1176,3066,min_so_far_subtracted
n,1176,3496,min_so_far_subtracted
n,1176,3677,min_so_far_subtracted
n,1176,4399,min_so_far_subtracted
n,1176,3406,min_so_far_subtracted
n,1176,4278,min_so_far_subtracted
n,1176,3958,min_so_far_subtracted
n,1184,3857,min_so_far_subtracted
n,1184,3838,min_so_far_subtracted
n,1184,3457,min_so_far_subtracted
n,1184,3316,min_so_far_subtracted
n,1184,3146,min_so_far_subtracted
n,1184,3316,min_so_far_subtracted
n,1184,3587,min_so_far_subtracted
n,1184,3757,min_so_far_subtracted
n,1184,4409,min_so_far_subtracted
n,1184,3586,min_so_far_subtracted
n,1192,3046,min_so_far_subtracted
n,1192,3497,min_so_far_subtracted
n,1192,4499,min_so_far_subtracted
n,1192,3176,min_so_far_subtracted
n,1192,3186,min_so_far_subtracted
n,1192,3787,min_so_far_subtracted
n,1192,4118,min_so_far_subtracted
n,1192,3657,min_so_far_subtracted
n,1192,3266,min_so_far_subtracted
n,1192,3297,min_so_far_subtracted
n,1200,3838,min_so_far_subtracted
n,1200,3106,min_so_far_subtracted
n,1200,3236,min_so_far_subtracted
n,1200,3576,min_so_far_subtracted
n,1200,3276,min_so_far_subtracted
n,1200,4058,min_so_far_subtracted
n,1200,3206,min_so_far_subtracted
n,1200,3387,min_so_far_subtracted
n,1200,4017,min_so_far_subtracted
n,1200,3437,min_so_far_subtracted
n,1208,3927,min_so_far_subtracted
n,1208,3617,min_so_far_subtracted
n,1208,3737,min_so_far_subtracted
n,1208,3908,min_so_far_subtracted
n,1208,3416,min_so_far_subtracted
n,1208,3347,min_so_far_subtracted
n,1208,3777,min_so_far_subtracted
n,1208,3958,min_so_far_subtracted
n,1208,4378,min_so_far_subtracted
n,1208,3747,min_so_far_subtracted
n,1216,3477,min_so_far_subtracted
n,1216,3667,min_so_far_subtracted
n,1216,4529,min_so_far_subtracted
n,1216,3256,min_so_far_subtracted
n,1216,3797,min_so_far_subtracted
n,1216,3466,min_so_far_subtracted
n,1216,3586,min_so_far_subtracted
n,1216,3436,min_so_far_subtracted
n,1216,3376,min_so_far_subtracted
n,1216,3487,min_so_far_subtracted
n,1224,3407,min_so_far_subtracted
n,1224,3416,min_so_far_subtracted
n,1224,3968,min_so_far_subtracted
n,1224,3697,min_so_far_subtracted
n,1224,3296,min_so_far_subtracted
n,1224,3607,min_so_far_subtracted
n,1224,3507,min_so_far_subtracted
n,1224,3487,min_so_far_subtracted
