param,value,time,tag
v,1632,1072,member
v,1632,1072,member
v,1632,1082,member
v,1632,1222,member
v,1632,1102,member
v,1632,1092,member
v,1632,922,member
v,1632,1112,member
v,1632,1062,member
v,1640,1122,member
v,1640,1072,member
v,1640,1031,member
v,1640,1072,member
v,1640,1142,member
v,1640,1123,member
v,1640,1433,member
v,1640,1032,member
v,1640,1092,member
v,1640,1062,member
v,1648,1192,member
v,1648,1012,member
v,1648,1052,member
v,1648,1132,member
v,1648,1092,member
v,1648,1082,member
v,1648,1222,member
v,1648,1182,member
v,1648,1022,member
v,1648,1122,member
v,1656,1373,member
v,1656,1102,member
v,1656,1102,member
v,1656,1012,member
v,1656,1062,member
v,1656,1072,member
v,1656,1022,member
v,1656,1132,member
v,1656,1122,member
v,1656,1122,member
v,1664,1252,member
v,1664,1022,member
v,1664,1022,member
v,1664,1112,member
v,1664,1142,member
v,1664,1172,member
v,1664,1123,member
v,1664,1122,member
v,1664,1052,member
v,1664,1122,member
v,1672,1132,member
v,1672,1133,member
v,1672,1062,member
v,1672,1162,member
v,1672,1463,member
v,1672,1012,member
v,1672,1122,member
v,1672,1052,member
v,1672,1042,member
v,1672,1222,member
v,1680,1382,member
v,1680,1082,member
v,1680,1012,member
v,1680,1072,member
v,1680,1102,member
v,1680,1323,member
v,1680,1032,member
v,1680,1133,member
v,1680,1122,member
v,1680,1123,member
v,1688,1122,member
v,1688,1122,member
v,1688,972,member
v,1688,1133,member
v,1688,1102,member
v,1688,1002,member
v,1688,1082,member
v,1688,1433,member
v,1688,1342,member
v,1688,1202,member
v,1696,1252,member
v,1696,1182,member
v,1696,1042,member
v,1696,1112,member
v,1696,1062,member
v,1696,942,member
v,1696,1462,member
v,1696,1112,member
v,1696,1042,member
v,1696,1142,member
v,1704,1092,member
v,1704,1042,member
v,1704,1212,member
v,1704,1133,member
v,1704,1142,member
v,1704,1112,member
v,1704,1103,member
v,1704,1082,member
v,1704,1022,member
v,1704,1082,member
v,1712,1373,member
v,1712,1072,member
v,1712,1042,member
v,1712,1132,member
v,1712,1031,member
v,1712,1342,member
v,1712,1112,member
v,1712,1122,member
v,1712,1232,member
v,1712,1102,member
v,1720,1232,member
v,1720,1112,member
v,1720,1092,member
v,1720,1022,member
v,1720,1142,member
v,1720,1042,member
v,1720,1112,member
v,1720,1182,member
v,1720,1102,member
v,1720,1112,member
v,1728,1122,member
v,1728,1122,member
v,1728,1182,member
v,1728,1463,member
v,1728,1062,member
v,1728,1122,member
v,1728,1083,member
v,1728,962,member
v,1728,1132,member
v,1728,1062,member
v,1736,1332,member
v,1736,1112,member
v,1736,1072,member
v,1736,1192,member
v,1736,1173,member
v,1736,1373,member
v,1736,1122,member
v,1736,1443,member
v,1736,1102,member
v,1736,1563,member
v,1744,1322,member
v,1744,1362,member
v,1744,1092,member
v,1744,1182,member
v,1744,1032,member
v,1744,1112,member
v,1744,1092,member
v,1744,1202,member
v,1744,1062,member
v,1744,1102,member
v,1752,1553,member
v,1752,1092,member
v,1752,1072,member
v,1752,1192,member
v,1752,1052,member
v,1752,1072,member
v,1752,1122,member
v,1752,1242,member
v,1752,1132,member
v,1752,1112,member
v,1760,1173,member
v,1760,992,member
v,1760,1032,member
v,1760,1132,member
v,1760,1042,member
v,1760,1112,member
v,1760,1102,member
v,1760,1132,member
v,1760,1102,member
v,1760,1122,member
v,1768,1072,member
v,1768,1082,member
v,1768,1172,member
v,1768,1042,member
v,1768,1443,member
v,1768,1102,member
v,1768,1052,member
v,1768,1042,member
v,1768,1072,member
v,1768,1082,member
v,1776,1072,member
v,1776,1082,member
v,1776,1072,member
v,1776,1143,member
v,1776,1152,member
v,1776,1112,member
v,1776,1163,member
v,1776,1182,member
v,1776,1082,member
v,1776,1042,member
v,1784,1122,member
v,1784,1122,member
v,1784,1132,member
v,1784,1162,member
v,1784,1062,member
v,1784,1122,member
v,1784,1473,member
v,1784,1122,member
v,1784,1122,member
v,1784,1143,member
v,1792,1243,member
v,1792,1373,member
v,1792,1122,member
v,1792,1282,member
v,1792,1403,member
v,1792,1192,member
v,1792,1123,member
v,1792,1032,member
v,1792,1122,member
v,1792,1122,member
v,1800,1012,member
v,1800,1162,member
v,1800,1163,member
v,1800,1112,member
v,1800,1303,member
v,1800,1122,member
v,1800,1112,member
v,1800,1132,member
v,1800,1032,member
v,1800,1122,member
v,1808,1163,member
v,1808,1153,member
v,1808,1252,member
v,1808,1142,member
v,1808,952,member
v,1808,1062,member
v,1808,992,member
v,1808,1473,member
v,1808,1042,member
v,1808,1072,member
v,1816,1112,member
v,1816,1032,member
v,1816,1193,member
v,1816,1122,member
v,1816,1122,member
v,1816,1202,member
v,1816,1123,member
v,1816,1383,member
v,1816,1402,member
v,1816,1052,member
v,1824,1152,member
v,1824,1192,member
v,1824,1002,member
v,1824,1212,member
v,1824,1423,member
v,1824,1102,member
v,1824,1062,member
v,1824,1052,member
v,1824,1112,member
v,1824,1082,member
v,1832,1072,member
v,1832,1092,member
v,1832,1112,member
v,1832,1042,member
v,1832,1343,member
v,1832,1192,member
v,1832,1162,member
v,1832,1112,member
v,1832,1063,member
v,1832,1192,member
v,1840,1132,member
v,1840,1172,member
v,1840,1062,member
v,1840,1032,member
v,1840,1112,member
v,1840,1352,member
v,1840,1302,member
v,1840,1143,member
v,1840,1132,member
v,1840,1102,member
v,1848,1022,member
v,1848,1132,member
v,1848,1032,member
v,1848,1082,member
v,1848,1052,member
v,1848,1422,member
v,1848,1463,member
v,1848,1142,member
v,1848,1132,member
v,1848,1192,member
v,1856,1392,member
v,1856,1152,member
v,1856,1202,member
v,1856,1163,member
v,1856,1312,member
v,1856,1132,member
v,1856,1322,member
v,1856,1112,member
v,1856,1042,member
v,1856,1142,member
v,1864,1022,member
v,1864,1112,member
v,1864,1232,member
v,1864,1062,member
v,1864,1203,member
v,1864,1073,member
v,1864,1032,member
v,1864,1052,member
v,1864,1122,member
v,1864,1112,member
v,1872,1122,member
v,1872,1102,member
v,1872,1172,member
v,1872,1112,member
v,1872,1192,member
v,1872,1112,member
v,1872,1022,member
v,1872,1092,member
v,1872,1052,member
v,1872,1082,member
v,1880,1062,member
v,1880,1162,member
v,1880,1072,member
v,1880,1122,member
v,1880,1122,member
v,1880,1123,member
v,1880,1102,member
v,1880,1192,member
v,1880,1073,member
v,1880,1092,member
v,1888,1113,member
v,1888,1122,member
v,1888,1062,member
v,1888,1082,member
v,1888,1072,member
v,1888,1082,member
v,1888,1042,member
v,1888,1072,member
v,1888,1162,member
v,1888,1142,member
v,1896,1162,member
v,1896,1182,member
v,1896,1132,member
v,1896,1122,member
v,1896,1102,member
v,1896,1232,member
v,1896,992,member
v,1896,1163,member
v,1896,1163,member
v,1896,1192,member
v,1904,1173,member
v,1904,1052,member
v,1904,1162,member
v,1904,1072,member
v,1904,1152,member
v,1904,1192,member
v,1904,1163,member
v,1904,1152,member
v,1904,1162,member
v,1904,1082,member
v,1912,1022,member
v,1912,1172,member
v,1912,1133,member
v,1912,1052,member
v,1912,1412,member
v,1912,1092,member
v,1912,1172,member
v,1912,1042,member
v,1912,1503,member
v,1912,1112,member
v,1920,1142,member
v,1920,1532,member
v,1920,1453,member
v,1920,1253,member
v,1920,1173,member
v,1920,1153,member
v,1920,1082,member
v,1920,1142,member
v,1920,1082,member
v,1920,1503,member
v,1928,1122,member
v,1928,1052,member
v,1928,1032,member
v,1928,1162,member
v,1928,1123,member
v,1928,1112,member
v,1928,1102,member
v,1928,1082,member
v,1928,1052,member
v,1928,1042,member
v,1936,1122,member
v,1936,1132,member
v,1936,1252,member
v,1936,1363,member
v,1936,1242,member
v,1936,1192,member
v,1936,1292,member
v,1936,1193,member
v,1936,1463,member
v,1936,1243,member
v,1944,1021,member
v,1944,1403,member
v,1944,1162,member
v,1944,1403,member
v,1944,1142,member
v,1944,1322,member
v,1944,1022,member
v,1944,1112,member
v,1944,1022,member
v,1944,1082,member
v,1952,1152,member
v,1952,1112,member
v,1952,1052,member
v,1952,1082,member
v,1952,1072,member
v,1952,1172,member
v,1952,1233,member
v,1952,1042,member
v,1952,1122,member
v,1952,1163,member
v,1960,1142,member
v,1960,1031,member
v,1960,1062,member
v,1960,1002,member
v,1960,1443,member
v,1960,1082,member
v,1960,1122,member
v,1960,1182,member
v,1960,1062,member
v,1960,1082,member
v,1968,1153,member
v,1968,1342,member
v,1968,1222,member
v,1968,1183,member
v,1968,1453,member
v,1968,1102,member
v,1968,1122,member
v,1968,1152,member
v,1968,1042,member
v,1968,1082,member
v,1976,1062,member
v,1976,1152,member
v,1976,1152,member
v,1976,1132,member
v,1976,1032,member
v,1976,1493,member
v,1976,1102,member
v,1976,1162,member
v,1976,1513,member
v,1976,1133,member
v,1984,1122,member
v,1984,1082,member
v,1984,1072,member
v,1984,1112,member
v,1984,1122,member
v,1984,1092,member
v,1984,1162,member
v,1984,1122,member
v,1984,1312,member
v,1984,1182,member
v,1992,1032,member
v,1992,1132,member
v,1992,7604,member
v,1992,1112,member
v,1992,1062,member
v,1992,1162,member
v,1992,1473,member
v,1992,1062,member
v,1992,1463,member
v,1992,1142,member
v,2000,1122,member
v,2000,1132,member
v,2000,1042,member
v,2000,1142,member
v,2000,1483,member
v,2000,1133,member
v,2000,1082,member
v,2000,1062,member
v,2000,1072,member
v,2000,1052,member
v,2008,1142,member
v,2008,1132,member
v,2008,1462,member
v,2008,1152,member
v,2008,1072,member
v,2008,1062,member
v,2008,1122,member
v,2008,1133,member
v,2008,1122,member
v,2008,1082,member
v,2016,1082,member
v,2016,1062,member
v,2016,1162,member
v,2016,1052,member
v,2016,1143,member
v,2016,1082,member
v,2016,1012,member
v,2016,1172,member
v,2016,1092,member
v,2016,1202,member
v,2024,1022,member
v,2024,952,member
v,2024,1162,member
v,2024,1272,member
v,2024,1443,member
v,2024,1132,member
v,2024,1112,member
v,2024,1122,member
v,2024,992,member
v,2024,1162,member
v,2032,1152,member
v,2032,1112,member
v,2032,1132,member
v,2032,1202,member
v,2032,992,member
v,2032,1022,member
v,2032,1122,member
v,2032,1202,member
v,2032,1102,member
v,2032,1072,member
v,2040,1052,member
v,2040,1082,member
v,2040,1763,member
v,2040,1152,member
v,2040,1132,member
v,2040,1042,member
v,2040,1072,member
v,2040,1102,member
v,2040,1162,member
v,2040,1132,member
