param,value,time,tag
param_id_0,465,3116,prod_sq_elts
param_id_0,465,3146,prod_sq_elts
param_id_0,465,3116,prod_sq_elts
param_id_0,465,3346,prod_sq_elts
param_id_0,465,3036,prod_sq_elts
param_id_0,465,3006,prod_sq_elts
param_id_0,473,2936,prod_sq_elts
param_id_0,473,3076,prod_sq_elts
param_id_0,473,3056,prod_sq_elts
param_id_0,473,2986,prod_sq_elts
param_id_0,473,3406,prod_sq_elts
param_id_0,473,3076,prod_sq_elts
param_id_0,473,3186,prod_sq_elts
param_id_0,473,2985,prod_sq_elts
param_id_0,473,2986,prod_sq_elts
param_id_0,473,3156,prod_sq_elts
param_id_0,481,3287,prod_sq_elts
param_id_0,481,3196,prod_sq_elts
param_id_0,481,3176,prod_sq_elts
param_id_0,481,3106,prod_sq_elts
param_id_0,481,3206,prod_sq_elts
param_id_0,481,3216,prod_sq_elts
param_id_0,481,3105,prod_sq_elts
param_id_0,481,3096,prod_sq_elts
param_id_0,481,3046,prod_sq_elts
param_id_0,481,3056,prod_sq_elts
param_id_0,489,3287,prod_sq_elts
param_id_0,489,3116,prod_sq_elts
param_id_0,489,3035,prod_sq_elts
param_id_0,489,3076,prod_sq_elts
param_id_0,489,3086,prod_sq_elts
param_id_0,489,3166,prod_sq_elts
param_id_0,489,3266,prod_sq_elts
param_id_0,489,3277,prod_sq_elts
param_id_0,489,3346,prod_sq_elts
param_id_0,489,3236,prod_sq_elts
param_id_0,497,3246,prod_sq_elts
param_id_0,497,3226,prod_sq_elts
param_id_0,497,3306,prod_sq_elts
param_id_0,497,3236,prod_sq_elts
param_id_0,497,3135,prod_sq_elts
param_id_0,497,3286,prod_sq_elts
param_id_0,497,3337,prod_sq_elts
param_id_0,497,3166,prod_sq_elts
param_id_0,497,3146,prod_sq_elts
param_id_0,497,3086,prod_sq_elts
param_id_0,505,3176,prod_sq_elts
param_id_0,505,3186,prod_sq_elts
param_id_0,505,3356,prod_sq_elts
param_id_0,505,3236,prod_sq_elts
param_id_0,505,3226,prod_sq_elts
param_id_0,505,3277,prod_sq_elts
param_id_0,505,3317,prod_sq_elts
param_id_0,505,3216,prod_sq_elts
param_id_0,505,3236,prod_sq_elts
param_id_0,505,3166,prod_sq_elts
param_id_0,513,3306,prod_sq_elts
param_id_0,513,3227,prod_sq_elts
param_id_0,513,3276,prod_sq_elts
param_id_0,513,3316,prod_sq_elts
param_id_0,513,3497,prod_sq_elts
param_id_0,513,3276,prod_sq_elts
param_id_0,513,3206,prod_sq_elts
param_id_0,513,3296,prod_sq_elts
param_id_0,513,3327,prod_sq_elts
param_id_0,513,3437,prod_sq_elts
param_id_0,521,3396,prod_sq_elts
param_id_0,521,3317,prod_sq_elts
param_id_0,521,3386,prod_sq_elts
param_id_0,521,3547,prod_sq_elts
param_id_0,521,4188,prod_sq_elts
param_id_0,521,3256,prod_sq_elts
param_id_0,521,3397,prod_sq_elts
param_id_0,521,3346,prod_sq_elts
param_id_0,521,3316,prod_sq_elts
param_id_0,521,3416,prod_sq_elts
param_id_0,529,3406,prod_sq_elts
param_id_0,529,3547,prod_sq_elts
param_id_0,529,3296,prod_sq_elts
param_id_0,529,3326,prod_sq_elts
param_id_0,529,3396,prod_sq_elts
param_id_0,529,3537,prod_sq_elts
param_id_0,529,3426,prod_sq_elts
param_id_0,529,3606,prod_sq_elts
param_id_0,529,3396,prod_sq_elts
param_id_0,529,3557,prod_sq_elts
param_id_0,537,3507,prod_sq_elts
param_id_0,537,3637,prod_sq_elts
param_id_0,537,3577,prod_sq_elts
param_id_0,537,3506,prod_sq_elts
param_id_0,537,3336,prod_sq_elts
param_id_0,537,3447,prod_sq_elts
param_id_0,537,3466,prod_sq_elts
param_id_0,537,3427,prod_sq_elts
param_id_0,537,3457,prod_sq_elts
param_id_0,537,3347,prod_sq_elts
param_id_0,545,3436,prod_sq_elts
param_id_0,545,3457,prod_sq_elts
param_id_0,545,3516,prod_sq_elts
param_id_0,545,3346,prod_sq_elts
param_id_0,545,3557,prod_sq_elts
param_id_0,545,3547,prod_sq_elts
param_id_0,545,3567,prod_sq_elts
param_id_0,545,3487,prod_sq_elts
param_id_0,545,3657,prod_sq_elts
param_id_0,545,3486,prod_sq_elts
param_id_0,553,3456,prod_sq_elts
param_id_0,553,3577,prod_sq_elts
param_id_0,553,3557,prod_sq_elts
param_id_0,553,3457,prod_sq_elts
param_id_0,553,3918,prod_sq_elts
param_id_0,553,3727,prod_sq_elts
param_id_0,553,3697,prod_sq_elts
param_id_0,553,3677,prod_sq_elts
param_id_0,553,4469,prod_sq_elts
param_id_0,553,3847,prod_sq_elts
param_id_0,561,4799,prod_sq_elts
param_id_0,561,3597,prod_sq_elts
param_id_0,561,3677,prod_sq_elts
param_id_0,561,4288,prod_sq_elts
