param,value,time,tag
n,944,2304,w_vec
n,944,1212,w_vec
n,952,2034,w_vec
n,952,1212,w_vec
n,952,2204,w_vec
n,952,1202,w_vec
n,952,1703,w_vec
n,952,2565,w_vec
n,952,1273,w_vec
n,952,1262,w_vec
n,952,1402,w_vec
n,952,1352,w_vec
n,960,1122,w_vec
n,960,1542,w_vec
n,960,1323,w_vec
n,960,1543,w_vec
n,960,1393,w_vec
n,960,1874,w_vec
n,960,2034,w_vec
n,960,1232,w_vec
n,960,1563,w_vec
n,960,1733,w_vec
n,968,1603,w_vec
n,968,1182,w_vec
n,968,1824,w_vec
n,968,1793,w_vec
n,968,1413,w_vec
n,968,1853,w_vec
n,968,1353,w_vec
n,968,1242,w_vec
n,968,1312,w_vec
n,968,1523,w_vec
n,976,1543,w_vec
n,976,1493,w_vec
n,976,1473,w_vec
n,976,2355,w_vec
n,976,1703,w_vec
n,976,2926,w_vec
n,976,1463,w_vec
n,976,1473,w_vec
n,976,1492,w_vec
n,976,1443,w_vec
n,984,1343,w_vec
n,984,2355,w_vec
n,984,1693,w_vec
n,984,2304,w_vec
n,984,1674,w_vec
n,984,2565,w_vec
n,984,1262,w_vec
n,984,2424,w_vec
n,984,1623,w_vec
n,984,2434,w_vec
n,992,1423,w_vec
n,992,1262,w_vec
n,992,1823,w_vec
n,992,2354,w_vec
n,992,1784,w_vec
n,992,2595,w_vec
n,992,1623,w_vec
n,992,1763,w_vec
n,992,1753,w_vec
n,992,2215,w_vec
n,1000,1302,w_vec
n,1000,3257,w_vec
n,1000,1252,w_vec
n,1000,2354,w_vec
n,1000,1814,w_vec
n,1000,2896,w_vec
n,1000,2494,w_vec
n,1000,1273,w_vec
n,1000,1372,w_vec
n,1000,2244,w_vec
n,1008,2234,w_vec
n,1008,2444,w_vec
n,1008,2164,w_vec
n,1008,2244,w_vec
n,1008,1794,w_vec
n,1008,2365,w_vec
n,1008,1523,w_vec
n,1008,2605,w_vec
n,1008,2043,w_vec
n,1008,1293,w_vec
n,1016,1893,w_vec
n,1016,1213,w_vec
n,1016,2435,w_vec
n,1016,2685,w_vec
n,1016,1563,w_vec
n,1016,2425,w_vec
n,1016,1583,w_vec
n,1016,1803,w_vec
n,1016,1583,w_vec
n,1016,2955,w_vec
n,1024,1433,w_vec
n,1024,2234,w_vec
n,1024,1362,w_vec
n,1024,2384,w_vec
n,1024,1874,w_vec
n,1024,2986,w_vec
n,1024,1824,w_vec
n,1024,2385,w_vec
n,1024,2194,w_vec
n,1024,2324,w_vec
n,1032,1993,w_vec
n,1032,2395,w_vec
n,1032,2475,w_vec
n,1032,1914,w_vec
n,1032,1533,w_vec
n,1032,1533,w_vec
n,1032,1853,w_vec
n,1032,2464,w_vec
n,1032,1743,w_vec
n,1032,1272,w_vec
n,1040,1833,w_vec
n,1040,1804,w_vec
n,1040,1893,w_vec
n,1040,2725,w_vec
n,1040,2174,w_vec
n,1040,2405,w_vec
n,1040,2204,w_vec
n,1040,1363,w_vec
n,1040,1743,w_vec
n,1040,2825,w_vec
n,1048,2505,w_vec
n,1048,1322,w_vec
n,1048,1753,w_vec
n,1048,2726,w_vec
n,1048,1894,w_vec
n,1048,2384,w_vec
n,1048,1713,w_vec
n,1048,2304,w_vec
n,1048,1683,w_vec
n,1048,3176,w_vec
n,1056,2104,w_vec
n,1056,2384,w_vec
n,1056,1282,w_vec
n,1056,1904,w_vec
n,1056,1553,w_vec
n,1056,2465,w_vec
n,1056,2394,w_vec
n,1056,2826,w_vec
n,1056,1703,w_vec
n,1056,1282,w_vec
n,1064,1573,w_vec
n,1064,1593,w_vec
n,1064,1312,w_vec
n,1064,2244,w_vec
n,1064,2815,w_vec
n,1064,1823,w_vec
n,1064,2314,w_vec
n,1064,1422,w_vec
n,1064,2515,w_vec
n,1064,1372,w_vec
n,1072,2464,w_vec
n,1072,1573,w_vec
n,1072,1362,w_vec
n,1072,1613,w_vec
n,1072,2335,w_vec
n,1072,1593,w_vec
n,1072,1423,w_vec
n,1072,1502,w_vec
n,1072,1483,w_vec
n,1072,1633,w_vec
n,1080,1533,w_vec
n,1080,1233,w_vec
n,1080,1483,w_vec
n,1080,1664,w_vec
n,1080,1623,w_vec
n,1080,1483,w_vec
n,1080,1352,w_vec
n,1080,1163,w_vec
n,1080,1873,w_vec
n,1080,1893,w_vec
n,1088,1844,w_vec
n,1088,2424,w_vec
n,1088,1683,w_vec
n,1088,1573,w_vec
n,1088,1403,w_vec
n,1088,1603,w_vec
n,1088,1203,w_vec
n,1088,1493,w_vec
n,1088,1433,w_vec
n,1088,2345,w_vec
n,1096,1392,w_vec
n,1096,2043,w_vec
n,1096,3146,w_vec
n,1096,2214,w_vec
n,1096,2705,w_vec
n,1096,1533,w_vec
n,1096,2224,w_vec
n,1096,1323,w_vec
n,1096,1413,w_vec
n,1096,2014,w_vec
n,1104,1333,w_vec
n,1104,1433,w_vec
n,1104,2264,w_vec
n,1104,1473,w_vec
n,1104,2585,w_vec
n,1104,1413,w_vec
n,1104,1373,w_vec
n,1104,1734,w_vec
n,1104,1483,w_vec
n,1104,1372,w_vec
n,1112,3196,w_vec
n,1112,1954,w_vec
n,1112,2585,w_vec
n,1112,1362,w_vec
n,1112,1733,w_vec
n,1112,1533,w_vec
n,1112,2174,w_vec
n,1112,1302,w_vec
n,1112,2655,w_vec
n,1112,1784,w_vec
n,1120,1593,w_vec
n,1120,1834,w_vec
n,1120,1813,w_vec
n,1120,1273,w_vec
n,1120,2675,w_vec
n,1120,1704,w_vec
n,1120,1934,w_vec
n,1120,1954,w_vec
n,1120,1633,w_vec
n,1120,1643,w_vec
n,1128,1503,w_vec
n,1128,1613,w_vec
n,1128,1743,w_vec
n,1128,1994,w_vec
n,1128,2395,w_vec
n,1128,2565,w_vec
n,1128,1743,w_vec
n,1128,2665,w_vec
n,1128,1743,w_vec
n,1128,1703,w_vec
n,1136,1432,w_vec
n,1136,1713,w_vec
n,1136,1503,w_vec
n,1136,1443,w_vec
n,1136,1814,w_vec
n,1136,2084,w_vec
n,1136,1312,w_vec
n,1136,1183,w_vec
n,1136,1422,w_vec
n,1136,2034,w_vec
n,1144,1282,w_vec
n,1144,1924,w_vec
n,1144,1393,w_vec
n,1144,1623,w_vec
n,1144,1423,w_vec
n,1144,1253,w_vec
n,1144,1643,w_vec
n,1144,1954,w_vec
n,1144,1293,w_vec
n,1144,2685,w_vec
n,1152,2545,w_vec
n,1152,2295,w_vec
n,1152,1433,w_vec
n,1152,2785,w_vec
n,1152,2033,w_vec
n,1152,1303,w_vec
n,1152,2605,w_vec
n,1152,2725,w_vec
n,1152,1492,w_vec
n,1152,1814,w_vec
n,1160,1332,w_vec
n,1160,1933,w_vec
n,1160,1382,w_vec
n,1160,2625,w_vec
n,1160,1744,w_vec
n,1160,1653,w_vec
n,1160,1493,w_vec
n,1160,1363,w_vec
n,1160,1623,w_vec
n,1160,2595,w_vec
n,1168,1293,w_vec
n,1168,1693,w_vec
n,1168,2304,w_vec
n,1168,1894,w_vec
n,1168,2365,w_vec
n,1168,1683,w_vec
n,1168,3046,w_vec
n,1168,2645,w_vec
n,1168,2304,w_vec
n,1168,2104,w_vec
n,1176,1683,w_vec
n,1176,1744,w_vec
n,1176,1634,w_vec
n,1176,1713,w_vec
n,1176,1482,w_vec
n,1176,1633,w_vec
n,1176,1463,w_vec
n,1176,2114,w_vec
n,1176,2043,w_vec
n,1176,1233,w_vec
n,1184,1353,w_vec
n,1184,1983,w_vec
n,1184,2024,w_vec
n,1184,2164,w_vec
n,1184,1523,w_vec
n,1184,1353,w_vec
n,1184,1994,w_vec
n,1184,1773,w_vec
n,1184,2264,w_vec
n,1184,1973,w_vec
n,1192,2134,w_vec
n,1192,2284,w_vec
n,1192,1914,w_vec
n,1192,2695,w_vec
n,1192,1553,w_vec
n,1192,2294,w_vec
n,1192,2345,w_vec
n,1192,1793,w_vec
n,1192,1753,w_vec
n,1192,1563,w_vec
n,1200,1883,w_vec
n,1200,2475,w_vec
n,1200,1513,w_vec
n,1200,1653,w_vec
n,1200,1854,w_vec
n,1200,2485,w_vec
n,1200,1343,w_vec
n,1200,1533,w_vec
n,1200,1252,w_vec
n,1200,1432,w_vec
n,1208,1843,w_vec
n,1208,1753,w_vec
n,1208,1693,w_vec
n,1208,2154,w_vec
n,1208,2154,w_vec
n,1208,2986,w_vec
n,1208,1233,w_vec
n,1208,1954,w_vec
n,1208,2034,w_vec
n,1208,2725,w_vec
n,1216,1362,w_vec
n,1216,1383,w_vec
n,1216,1984,w_vec
n,1216,1863,w_vec
n,1216,1363,w_vec
n,1216,1413,w_vec
n,1216,1994,w_vec
n,1216,1433,w_vec
n,1216,1413,w_vec
n,1216,1603,w_vec
n,1224,1332,w_vec
n,1224,2064,w_vec
n,1224,1302,w_vec
n,1224,1723,w_vec
n,1224,1373,w_vec
n,1224,1723,w_vec
n,1224,1764,w_vec
n,1224,1393,w_vec
n,1224,2144,w_vec
n,1224,1853,w_vec
n,1232,2034,w_vec
n,1232,2766,w_vec
n,1232,1442,w_vec
n,1232,1412,w_vec
n,1232,2956,w_vec
n,1232,1653,w_vec
n,1232,1653,w_vec
n,1232,1403,w_vec
n,1232,1513,w_vec
n,1232,2545,w_vec
n,1240,1383,w_vec
n,1240,1373,w_vec
n,1240,2154,w_vec
n,1240,1493,w_vec
n,1240,1743,w_vec
n,1240,1382,w_vec
n,1240,2204,w_vec
n,1240,1883,w_vec
n,1240,1983,w_vec
n,1240,1813,w_vec
n,1248,1413,w_vec
n,1248,1373,w_vec
n,1248,1733,w_vec
n,1248,1453,w_vec
n,1248,1694,w_vec
n,1248,1493,w_vec
n,1248,1653,w_vec
n,1248,1433,w_vec
n,1248,2575,w_vec
n,1248,1353,w_vec
n,1256,2595,w_vec
n,1256,1904,w_vec
n,1256,1383,w_vec
n,1256,1994,w_vec
n,1256,2425,w_vec
n,1256,1793,w_vec
n,1256,2355,w_vec
n,1256,1853,w_vec
n,1256,2725,w_vec
n,1256,1383,w_vec
n,1264,2666,w_vec
n,1264,1903,w_vec
n,1264,3095,w_vec
n,1264,1443,w_vec
n,1264,1543,w_vec
n,1264,1473,w_vec
n,1264,1423,w_vec
n,1264,2094,w_vec
n,1264,1913,w_vec
n,1264,1974,w_vec
n,1272,1673,w_vec
n,1272,1994,w_vec
n,1272,2114,w_vec
n,1272,1303,w_vec
n,1272,1734,w_vec
n,1272,1593,w_vec
n,1272,2014,w_vec
n,1272,1303,w_vec
n,1272,1262,w_vec
n,1272,1242,w_vec
n,1280,1393,w_vec
n,1280,1382,w_vec
n,1280,1723,w_vec
n,1280,2565,w_vec
n,1280,1383,w_vec
n,1280,1442,w_vec
n,1280,1503,w_vec
n,1280,1603,w_vec
n,1280,1593,w_vec
n,1280,2475,w_vec
n,1288,1774,w_vec
n,1288,2524,w_vec
n,1288,1673,w_vec
n,1288,2696,w_vec
n,1288,1713,w_vec
n,1288,1683,w_vec
n,1288,1332,w_vec
n,1288,1433,w_vec
n,1288,1854,w_vec
n,1288,1413,w_vec
n,1296,1914,w_vec
n,1296,1533,w_vec
n,1296,1473,w_vec
n,1296,1382,w_vec
n,1296,1793,w_vec
n,1296,3357,w_vec
n,1296,1873,w_vec
n,1296,2074,w_vec
n,1296,1273,w_vec
n,1296,1763,w_vec
n,1304,1803,w_vec
n,1304,1513,w_vec
n,1304,1833,w_vec
n,1304,2455,w_vec
n,1304,1633,w_vec
n,1304,2675,w_vec
n,1304,1884,w_vec
n,1304,2003,w_vec
n,1304,1483,w_vec
n,1304,1543,w_vec
n,1312,1513,w_vec
n,1312,1473,w_vec
n,1312,1293,w_vec
n,1312,2515,w_vec
n,1312,1763,w_vec
n,1312,2645,w_vec
n,1312,1864,w_vec
n,1312,1403,w_vec
n,1312,1323,w_vec
n,1312,1413,w_vec
n,1320,1212,w_vec
n,1320,1502,w_vec
n,1320,1373,w_vec
n,1320,1443,w_vec
n,1320,1774,w_vec
n,1320,1423,w_vec
n,1320,1713,w_vec
n,1320,2254,w_vec
n,1320,2575,w_vec
n,1320,1874,w_vec
n,1328,1323,w_vec
n,1328,1503,w_vec
n,1328,2325,w_vec
n,1328,1924,w_vec
n,1328,1743,w_vec
n,1328,1583,w_vec
n,1328,2726,w_vec
n,1328,1573,w_vec
n,1328,3286,w_vec
n,1328,1974,w_vec
n,1336,2785,w_vec
n,1336,2475,w_vec
n,1336,1403,w_vec
n,1336,2034,w_vec
n,1336,1563,w_vec
n,1336,1523,w_vec
n,1336,1984,w_vec
n,1336,1433,w_vec
n,1336,1413,w_vec
n,1336,1423,w_vec
n,1344,1353,w_vec
n,1344,1663,w_vec
n,1344,1673,w_vec
n,1344,1502,w_vec
n,1344,1332,w_vec
n,1344,1463,w_vec
n,1344,1854,w_vec
n,1344,1573,w_vec
n,1344,2384,w_vec
n,1344,1864,w_vec
n,1352,1433,w_vec
n,1352,2445,w_vec
n,1352,1543,w_vec
n,1352,1583,w_vec
n,1352,1543,w_vec
n,1352,1242,w_vec
n,1352,1523,w_vec
n,1352,2004,w_vec
n,1352,1273,w_vec
n,1352,2865,w_vec
n,1360,1443,w_vec
n,1360,1804,w_vec
n,1360,3526,w_vec
n,1360,2164,w_vec
n,1360,2144,w_vec
n,1360,1853,w_vec
n,1360,1593,w_vec
n,1360,1694,w_vec
n,1360,1402,w_vec
n,1360,1502,w_vec
n,1368,3075,w_vec
n,1368,1583,w_vec
n,1368,3086,w_vec
n,1368,1392,w_vec
n,1368,2485,w_vec
n,1368,2545,w_vec
n,1368,1443,w_vec
n,1368,1724,w_vec
n,1368,2064,w_vec
n,1368,2635,w_vec
n,1376,1864,w_vec
n,1376,2285,w_vec
n,1376,2695,w_vec
n,1376,1713,w_vec
n,1376,2434,w_vec
n,1376,1984,w_vec
n,1376,1563,w_vec
n,1376,2666,w_vec
n,1376,2334,w_vec
n,1376,1964,w_vec
n,1384,2765,w_vec
n,1384,2655,w_vec
n,1384,1623,w_vec
n,1384,1442,w_vec
n,1384,2474,w_vec
n,1384,1904,w_vec
n,1384,2815,w_vec
n,1384,1402,w_vec
n,1384,3056,w_vec
n,1384,1373,w_vec
n,1392,2074,w_vec
n,1392,2285,w_vec
n,1392,1793,w_vec
n,1392,1723,w_vec
n,1392,2424,w_vec
n,1392,2605,w_vec
n,1392,1863,w_vec
n,1392,1714,w_vec
n,1392,2184,w_vec
n,1392,2124,w_vec
n,1400,2475,w_vec
n,1400,2785,w_vec
n,1400,1993,w_vec
n,1400,1683,w_vec
n,1400,1744,w_vec
n,1400,2575,w_vec
n,1400,1482,w_vec
n,1400,2345,w_vec
n,1400,1854,w_vec
n,1400,3246,w_vec
n,1408,2544,w_vec
n,1408,1984,w_vec
n,1408,2384,w_vec
n,1408,1593,w_vec
n,1408,1944,w_vec
n,1408,1463,w_vec
n,1408,1483,w_vec
n,1408,1533,w_vec
n,1408,1983,w_vec
n,1408,1552,w_vec
n,1416,2024,w_vec
n,1416,1973,w_vec
n,1416,1773,w_vec
n,1416,1623,w_vec
n,1416,1833,w_vec
n,1416,1634,w_vec
n,1416,1823,w_vec
n,1416,1743,w_vec
n,1416,1863,w_vec
n,1416,1754,w_vec
n,1424,1493,w_vec
n,1424,1613,w_vec
n,1424,2585,w_vec
n,1424,1964,w_vec
n,1424,3176,w_vec
n,1424,1322,w_vec
n,1424,1513,w_vec
n,1424,2014,w_vec
n,1424,2124,w_vec
n,1424,2124,w_vec
n,1432,3216,w_vec
n,1432,1823,w_vec
n,1432,2595,w_vec
n,1432,1924,w_vec
n,1432,2404,w_vec
n,1432,2074,w_vec
n,1432,2896,w_vec
n,1432,1342,w_vec
n,1432,2485,w_vec
n,1432,2875,w_vec
n,1440,2825,w_vec
n,1440,1874,w_vec
n,1440,2605,w_vec
n,1440,2204,w_vec
n,1440,1633,w_vec
n,1440,2205,w_vec
n,1440,2625,w_vec
n,1440,2114,w_vec
n,1440,1542,w_vec
n,1440,1914,w_vec
n,1448,2344,w_vec
n,1448,1783,w_vec
n,1448,1984,w_vec
n,1448,1733,w_vec
n,1448,2194,w_vec
n,1448,3747,w_vec
n,1448,2625,w_vec
n,1448,2675,w_vec
n,1448,2535,w_vec
n,1448,2715,w_vec
n,1456,1954,w_vec
n,1456,1382,w_vec
n,1456,1743,w_vec
n,1456,1813,w_vec
n,1456,2134,w_vec
n,1456,2725,w_vec
n,1456,1543,w_vec
n,1456,2154,w_vec
n,1456,2345,w_vec
n,1456,2284,w_vec
n,1464,2665,w_vec
n,1464,2053,w_vec
n,1464,2295,w_vec
n,1464,2475,w_vec
n,1464,2194,w_vec
n,1464,1873,w_vec
n,1464,1523,w_vec
n,1464,1503,w_vec
n,1464,2765,w_vec
n,1464,1984,w_vec
n,1472,1944,w_vec
n,1472,2334,w_vec
n,1472,1743,w_vec
n,1472,1794,w_vec
n,1472,3056,w_vec
n,1472,1543,w_vec
n,1472,1734,w_vec
n,1472,1573,w_vec
n,1472,2755,w_vec
n,1472,1382,w_vec
n,1480,1673,w_vec
n,1480,1964,w_vec
n,1480,1583,w_vec
n,1480,1593,w_vec
n,1480,2836,w_vec
n,1480,1523,w_vec
n,1480,2305,w_vec
n,1480,2294,w_vec
n,1480,1462,w_vec
n,1480,2354,w_vec
n,1488,1543,w_vec
n,1488,2134,w_vec
n,1488,1894,w_vec
n,1488,2345,w_vec
n,1488,2625,w_vec
n,1488,2164,w_vec
n,1488,2264,w_vec
n,1488,2415,w_vec
n,1488,2444,w_vec
n,1488,1893,w_vec
n,1496,1954,w_vec
n,1496,2255,w_vec
n,1496,2535,w_vec
n,1496,2945,w_vec
n,1496,1743,w_vec
n,1496,1883,w_vec
n,1496,2314,w_vec
n,1496,2925,w_vec
n,1496,1543,w_vec
n,1496,3006,w_vec
n,1504,2645,w_vec
n,1504,2295,w_vec
n,1504,2214,w_vec
n,1504,2024,w_vec
n,1504,2024,w_vec
n,1504,2024,w_vec
n,1504,2565,w_vec
n,1504,2014,w_vec
n,1504,1993,w_vec
n,1504,1994,w_vec
n,1512,1884,w_vec
n,1512,1913,w_vec
n,1512,1533,w_vec
n,1512,2645,w_vec
n,1512,1903,w_vec
n,1512,1653,w_vec
n,1512,1532,w_vec
n,1512,2504,w_vec
n,1512,2455,w_vec
n,1512,1844,w_vec
n,1520,2244,w_vec
n,1520,1633,w_vec
n,1520,1533,w_vec
n,1520,1853,w_vec
n,1520,1763,w_vec
n,1520,1543,w_vec
n,1520,1603,w_vec
n,1520,2425,w_vec
n,1520,2013,w_vec
n,1520,3226,w_vec
n,1528,2955,w_vec
n,1528,1854,w_vec
n,1528,2013,w_vec
n,1528,3377,w_vec
n,1528,1724,w_vec
n,1528,2044,w_vec
n,1528,1492,w_vec
n,1528,1833,w_vec
n,1528,1763,w_vec
n,1528,1563,w_vec
n,1536,1903,w_vec
n,1536,2825,w_vec
n,1536,1994,w_vec
n,1536,2736,w_vec
n,1536,2054,w_vec
n,1536,2495,w_vec
n,1536,1603,w_vec
n,1536,1764,w_vec
n,1536,2194,w_vec
n,1536,2324,w_vec
n,1544,2614,w_vec
n,1544,1613,w_vec
n,1544,1974,w_vec
n,1544,2985,w_vec
n,1544,2565,w_vec
n,1544,2324,w_vec
n,1544,2856,w_vec
n,1544,1583,w_vec
n,1544,1533,w_vec
n,1544,2635,w_vec
n,1552,1683,w_vec
n,1552,1573,w_vec
n,1552,2665,w_vec
n,1552,2074,w_vec
n,1552,3105,w_vec
n,1552,1653,w_vec
n,1552,1442,w_vec
n,1552,1442,w_vec
n,1552,1603,w_vec
n,1552,3116,w_vec
n,1560,2585,w_vec
n,1560,1924,w_vec
n,1560,2786,w_vec
n,1560,2394,w_vec
n,1560,1663,w_vec
n,1560,2114,w_vec
n,1560,2365,w_vec
n,1560,2134,w_vec
n,1560,1663,w_vec
n,1560,1644,w_vec
n,1568,2124,w_vec
n,1568,1914,w_vec
n,1568,1533,w_vec
n,1568,2615,w_vec
n,1568,1553,w_vec
n,1568,3196,w_vec
n,1568,2665,w_vec
n,1568,2024,w_vec
n,1568,3166,w_vec
n,1568,1984,w_vec
n,1576,2725,w_vec
n,1576,2946,w_vec
n,1576,2735,w_vec
n,1576,2325,w_vec
n,1576,2715,w_vec
n,1576,1604,w_vec
n,1576,1623,w_vec
n,1576,1914,w_vec
n,1576,1974,w_vec
n,1576,2224,w_vec
n,1584,2936,w_vec
n,1584,1633,w_vec
n,1584,1483,w_vec
n,1584,1653,w_vec
n,1584,2615,w_vec
n,1584,2054,w_vec
n,1584,2945,w_vec
n,1584,1813,w_vec
n,1584,2024,w_vec
n,1584,1483,w_vec
n,1592,1743,w_vec
n,1592,1974,w_vec
n,1592,1583,w_vec
n,1592,1773,w_vec
n,1592,1784,w_vec
n,1592,2866,w_vec
n,1592,1763,w_vec
n,1592,2946,w_vec
n,1592,1684,w_vec
n,1592,1733,w_vec
n,1600,2104,w_vec
n,1600,1954,w_vec
n,1600,1683,w_vec
n,1600,2705,w_vec
n,1600,1763,w_vec
n,1600,1483,w_vec
n,1600,1533,w_vec
n,1600,1693,w_vec
n,1600,1483,w_vec
n,1600,3156,w_vec
n,1608,1443,w_vec
n,1608,2485,w_vec
n,1608,2324,w_vec
n,1608,1763,w_vec
n,1608,2064,w_vec
n,1608,2675,w_vec
n,1608,2224,w_vec
n,1608,2675,w_vec
n,1608,1984,w_vec
n,1608,2875,w_vec
n,1616,1493,w_vec
n,1616,1673,w_vec
n,1616,2074,w_vec
n,1616,2775,w_vec
n,1616,3156,w_vec
n,1616,3316,w_vec
n,1616,1753,w_vec
n,1616,3106,w_vec
n,1616,2945,w_vec
n,1616,2094,w_vec
n,1624,2014,w_vec
n,1624,1453,w_vec
n,1624,3447,w_vec
n,1624,2215,w_vec
n,1624,1493,w_vec
n,1624,1683,w_vec
n,1624,2104,w_vec
n,1624,1633,w_vec
n,1624,1493,w_vec
n,1624,1703,w_vec
n,1632,1473,w_vec
n,1632,1893,w_vec
n,1632,1623,w_vec
n,1632,1423,w_vec
n,1632,2665,w_vec
n,1632,2205,w_vec
n,1632,2675,w_vec
n,1632,1683,w_vec
n,1632,2285,w_vec
n,1632,1442,w_vec
n,1640,2285,w_vec
n,1640,1613,w_vec
n,1640,1944,w_vec
n,1640,1633,w_vec
n,1640,1834,w_vec
n,1640,1412,w_vec
n,1640,1563,w_vec
n,1640,2004,w_vec
n,1640,1813,w_vec
n,1640,2304,w_vec
n,1648,1753,w_vec
n,1648,1863,w_vec
n,1648,1823,w_vec
n,1648,1843,w_vec
n,1648,2245,w_vec
n,1648,1533,w_vec
n,1648,1573,w_vec
n,1648,1703,w_vec
n,1648,3176,w_vec
n,1648,1723,w_vec
n,1656,2094,w_vec
n,1656,2164,w_vec
n,1656,1653,w_vec
n,1656,1533,w_vec
n,1656,2094,w_vec
n,1656,2104,w_vec
n,1656,2054,w_vec
n,1656,2144,w_vec
n,1656,2044,w_vec
n,1656,1613,w_vec
n,1664,1603,w_vec
n,1664,1593,w_vec
n,1664,1754,w_vec
n,1664,1733,w_vec
n,1664,2194,w_vec
n,1664,1783,w_vec
n,1664,1793,w_vec
n,1664,2605,w_vec
n,1664,2054,w_vec
n,1664,3046,w_vec
n,1672,2024,w_vec
n,1672,1814,w_vec
n,1672,2214,w_vec
n,1672,2585,w_vec
n,1672,2104,w_vec
n,1672,2875,w_vec
n,1672,2705,w_vec
n,1672,1753,w_vec
n,1672,2214,w_vec
n,1672,2675,w_vec
n,1680,2154,w_vec
n,1680,2635,w_vec
n,1680,2524,w_vec
n,1680,2685,w_vec
n,1680,2535,w_vec
n,1680,1753,w_vec
n,1680,2164,w_vec
n,1680,2615,w_vec
n,1680,2154,w_vec
n,1680,2756,w_vec
n,1688,2064,w_vec
n,1688,3407,w_vec
n,1688,2675,w_vec
n,1688,2585,w_vec
n,1688,1723,w_vec
n,1688,2104,w_vec
n,1688,2234,w_vec
n,1688,2144,w_vec
n,1688,2014,w_vec
n,1688,2845,w_vec
n,1696,1733,w_vec
n,1696,1403,w_vec
n,1696,1813,w_vec
n,1696,2705,w_vec
n,1696,1853,w_vec
n,1696,1914,w_vec
n,1696,1483,w_vec
n,1696,1573,w_vec
n,1696,1783,w_vec
n,1696,1794,w_vec
n,1704,2886,w_vec
n,1704,2735,w_vec
n,1704,2615,w_vec
n,1704,1673,w_vec
n,1704,1573,w_vec
n,1704,2575,w_vec
n,1704,3367,w_vec
n,1704,1863,w_vec
n,1704,2595,w_vec
n,1704,2084,w_vec
n,1712,2184,w_vec
n,1712,2966,w_vec
n,1712,2856,w_vec
n,1712,1723,w_vec
n,1712,1963,w_vec
n,1712,1503,w_vec
n,1712,2695,w_vec
n,1712,2154,w_vec
n,1712,1924,w_vec
n,1712,2084,w_vec
n,1720,1693,w_vec
n,1720,1523,w_vec
n,1720,1633,w_vec
n,1720,2685,w_vec
n,1720,1713,w_vec
n,1720,1723,w_vec
n,1720,1563,w_vec
n,1720,1703,w_vec
n,1720,1804,w_vec
n,1720,2415,w_vec
n,1728,2394,w_vec
n,1728,1473,w_vec
n,1728,2755,w_vec
n,1728,2986,w_vec
n,1728,1853,w_vec
n,1728,1533,w_vec
n,1728,1493,w_vec
n,1728,1973,w_vec
n,1728,1683,w_vec
n,1728,2635,w_vec
n,1736,3076,w_vec
n,1736,1773,w_vec
n,1736,1533,w_vec
n,1736,1813,w_vec
n,1736,1633,w_vec
n,1736,2525,w_vec
n,1736,2434,w_vec
n,1736,1774,w_vec
n,1736,1603,w_vec
n,1736,2635,w_vec
n,1744,2454,w_vec
n,1744,1964,w_vec
n,1744,2054,w_vec
n,1744,1653,w_vec
n,1744,1673,w_vec
n,1744,2725,w_vec
n,1744,2044,w_vec
n,1744,1633,w_vec
n,1744,2895,w_vec
n,1744,2805,w_vec
n,1752,1953,w_vec
n,1752,2665,w_vec
n,1752,2234,w_vec
n,1752,2955,w_vec
n,1752,2214,w_vec
n,1752,1633,w_vec
n,1752,1623,w_vec
n,1752,1613,w_vec
n,1752,1734,w_vec
n,1752,2505,w_vec
n,1760,2916,w_vec
n,1760,2625,w_vec
n,1760,2454,w_vec
n,1760,2034,w_vec
n,1760,3246,w_vec
n,1760,2084,w_vec
n,1760,1443,w_vec
n,1760,1633,w_vec
n,1760,2575,w_vec
n,1760,1623,w_vec
n,1768,1633,w_vec
n,1768,1864,w_vec
n,1768,1713,w_vec
n,1768,1833,w_vec
n,1768,2595,w_vec
n,1768,2385,w_vec
n,1768,2925,w_vec
n,1768,1984,w_vec
n,1768,2655,w_vec
n,1768,2665,w_vec
n,1776,2715,w_vec
n,1776,2314,w_vec
n,1776,2014,w_vec
n,1776,2114,w_vec
n,1776,1754,w_vec
n,1776,1523,w_vec
n,1776,2604,w_vec
n,1776,1613,w_vec
n,1776,2264,w_vec
n,1776,2775,w_vec
n,1784,3056,w_vec
n,1784,2124,w_vec
n,1784,2274,w_vec
n,1784,1954,w_vec
n,1784,1924,w_vec
n,1784,1653,w_vec
n,1784,3026,w_vec
n,1784,2725,w_vec
n,1784,2004,w_vec
n,1784,1733,w_vec
n,1792,1773,w_vec
n,1792,1593,w_vec
n,1792,1513,w_vec
n,1792,1663,w_vec
n,1792,2204,w_vec
n,1792,2114,w_vec
n,1792,1663,w_vec
n,1792,1964,w_vec
n,1792,2224,w_vec
n,1792,1864,w_vec
n,1800,1673,w_vec
n,1800,2124,w_vec
n,1800,1704,w_vec
n,1800,2274,w_vec
n,1800,1803,w_vec
n,1800,1993,w_vec
n,1800,2104,w_vec
n,1800,2104,w_vec
n,1800,2826,w_vec
n,1800,2214,w_vec
n,1808,1613,w_vec
n,1808,1703,w_vec
n,1808,2115,w_vec
n,1808,1593,w_vec
n,1808,2635,w_vec
n,1808,2044,w_vec
n,1808,2716,w_vec
n,1808,2705,w_vec
n,1808,1733,w_vec
