param,value,time,tag
param_id_0,673,2535,array_inc
param_id_0,673,2404,array_inc
param_id_0,673,2645,array_inc
param_id_0,673,2605,array_inc
param_id_0,673,2334,array_inc
param_id_0,681,2314,array_inc
param_id_0,681,2434,array_inc
param_id_0,681,2555,array_inc
param_id_0,681,2474,array_inc
param_id_0,681,2645,array_inc
param_id_0,681,2304,array_inc
param_id_0,681,2705,array_inc
param_id_0,681,2234,array_inc
param_id_0,681,2455,array_inc
param_id_0,681,2565,array_inc
param_id_0,689,2274,array_inc
param_id_0,689,2625,array_inc
param_id_0,689,2224,array_inc
param_id_0,689,2414,array_inc
param_id_0,689,2384,array_inc
param_id_0,689,2194,array_inc
param_id_0,689,2344,array_inc
param_id_0,689,2325,array_inc
param_id_0,689,2324,array_inc
param_id_0,689,2475,array_inc
param_id_0,697,2284,array_inc
param_id_0,697,2465,array_inc
param_id_0,697,3387,array_inc
param_id_0,697,2215,array_inc
param_id_0,697,2475,array_inc
param_id_0,697,2225,array_inc
param_id_0,697,2365,array_inc
param_id_0,697,2394,array_inc
param_id_0,697,2474,array_inc
param_id_0,697,2745,array_inc
param_id_0,705,2255,array_inc
param_id_0,705,2545,array_inc
param_id_0,705,2435,array_inc
param_id_0,705,2725,array_inc
param_id_0,705,2595,array_inc
