param,value,time,tag
n,800,2305,cube_in_place
n,800,2575,cube_in_place
n,800,2334,cube_in_place
n,800,2314,cube_in_place
n,800,2435,cube_in_place
n,800,3467,cube_in_place
n,800,2625,cube_in_place
n,800,2866,cube_in_place
n,800,2405,cube_in_place
n,808,2996,cube_in_place
n,808,2424,cube_in_place
n,808,2535,cube_in_place
n,808,2705,cube_in_place
n,808,2585,cube_in_place
n,808,2715,cube_in_place
n,808,3226,cube_in_place
n,808,2455,cube_in_place
n,808,2845,cube_in_place
n,808,2625,cube_in_place
n,816,3196,cube_in_place
n,816,2465,cube_in_place
n,816,3567,cube_in_place
n,816,2895,cube_in_place
n,816,3387,cube_in_place
n,816,3176,cube_in_place
n,816,2666,cube_in_place
n,816,2875,cube_in_place
n,816,2565,cube_in_place
n,816,2495,cube_in_place
n,824,3146,cube_in_place
n,824,2615,cube_in_place
n,824,2635,cube_in_place
n,824,2524,cube_in_place
n,824,2615,cube_in_place
n,824,2395,cube_in_place
n,824,3055,cube_in_place
n,824,3126,cube_in_place
n,824,3447,cube_in_place
n,824,2796,cube_in_place
n,832,3467,cube_in_place
n,832,2916,cube_in_place
n,832,2555,cube_in_place
n,832,2475,cube_in_place
n,832,3046,cube_in_place
n,832,2715,cube_in_place
n,832,3717,cube_in_place
n,832,2705,cube_in_place
n,832,2565,cube_in_place
n,832,3176,cube_in_place
n,840,3517,cube_in_place
n,840,2926,cube_in_place
n,840,2906,cube_in_place
n,840,3076,cube_in_place
n,840,2665,cube_in_place
n,840,2524,cube_in_place
n,840,2495,cube_in_place
n,840,3026,cube_in_place
n,840,2645,cube_in_place
n,840,3447,cube_in_place
n,848,2825,cube_in_place
n,848,2445,cube_in_place
n,848,3297,cube_in_place
n,848,3377,cube_in_place
n,848,3046,cube_in_place
n,848,3456,cube_in_place
n,848,3046,cube_in_place
n,848,3146,cube_in_place
n,848,2685,cube_in_place
n,848,2574,cube_in_place
n,856,3075,cube_in_place
n,856,2524,cube_in_place
n,856,2956,cube_in_place
n,856,2885,cube_in_place
n,856,2676,cube_in_place
n,856,4218,cube_in_place
n,856,2715,cube_in_place
n,856,2554,cube_in_place
n,856,3357,cube_in_place
n,856,2335,cube_in_place
n,864,3346,cube_in_place
n,864,3046,cube_in_place
n,864,2665,cube_in_place
n,864,3396,cube_in_place
n,864,2766,cube_in_place
n,864,3156,cube_in_place
n,864,3467,cube_in_place
n,864,3687,cube_in_place
n,864,3887,cube_in_place
n,864,2735,cube_in_place
n,872,3267,cube_in_place
n,872,2916,cube_in_place
n,872,2705,cube_in_place
n,872,3126,cube_in_place
n,872,2555,cube_in_place
n,872,3056,cube_in_place
n,872,2525,cube_in_place
n,872,2856,cube_in_place
n,872,2926,cube_in_place
n,872,2885,cube_in_place
n,880,3246,cube_in_place
n,880,3016,cube_in_place
n,880,2595,cube_in_place
n,880,2926,cube_in_place
n,880,2595,cube_in_place
n,880,3005,cube_in_place
n,880,3758,cube_in_place
n,880,2846,cube_in_place
n,880,3076,cube_in_place
n,880,2615,cube_in_place
n,888,2945,cube_in_place
n,888,2454,cube_in_place
n,888,3076,cube_in_place
n,888,3486,cube_in_place
n,888,3496,cube_in_place
n,888,2875,cube_in_place
n,888,2565,cube_in_place
n,888,3486,cube_in_place
n,888,3116,cube_in_place
n,888,3086,cube_in_place
n,896,2815,cube_in_place
n,896,3446,cube_in_place
n,896,3617,cube_in_place
n,896,3025,cube_in_place
n,896,2615,cube_in_place
n,896,3627,cube_in_place
n,896,2415,cube_in_place
n,896,2645,cube_in_place
n,896,2755,cube_in_place
n,896,3166,cube_in_place
n,904,2875,cube_in_place
n,904,2785,cube_in_place
n,904,2775,cube_in_place
n,904,3197,cube_in_place
n,904,3386,cube_in_place
n,904,3707,cube_in_place
n,904,2534,cube_in_place
n,904,2886,cube_in_place
n,904,2725,cube_in_place
n,904,3276,cube_in_place
n,912,2786,cube_in_place
n,912,3327,cube_in_place
n,912,3006,cube_in_place
n,912,3066,cube_in_place
n,912,3096,cube_in_place
n,912,3317,cube_in_place
n,912,2615,cube_in_place
n,912,2775,cube_in_place
n,912,2665,cube_in_place
n,912,2806,cube_in_place
n,920,3247,cube_in_place
n,920,3166,cube_in_place
n,920,3006,cube_in_place
n,920,2825,cube_in_place
n,920,3046,cube_in_place
n,920,3347,cube_in_place
n,920,3136,cube_in_place
n,920,2855,cube_in_place
n,920,2725,cube_in_place
n,920,3076,cube_in_place
n,928,3196,cube_in_place
n,928,2685,cube_in_place
n,928,2835,cube_in_place
n,928,2906,cube_in_place
n,928,2716,cube_in_place
n,928,3346,cube_in_place
n,928,2875,cube_in_place
n,928,2675,cube_in_place
n,928,2775,cube_in_place
n,928,4037,cube_in_place
n,936,3056,cube_in_place
n,936,3216,cube_in_place
n,936,2736,cube_in_place
n,936,3526,cube_in_place
n,936,3537,cube_in_place
n,936,2615,cube_in_place
n,936,2745,cube_in_place
n,936,3577,cube_in_place
n,936,3136,cube_in_place
n,936,2946,cube_in_place
n,944,3216,cube_in_place
n,944,2826,cube_in_place
n,944,2836,cube_in_place
n,944,2906,cube_in_place
n,944,2826,cube_in_place
n,944,3086,cube_in_place
n,944,2755,cube_in_place
n,944,3326,cube_in_place
n,944,3237,cube_in_place
n,944,2755,cube_in_place
n,952,2865,cube_in_place
n,952,2946,cube_in_place
n,952,2785,cube_in_place
n,952,2755,cube_in_place
n,952,3226,cube_in_place
n,952,2725,cube_in_place
n,952,2956,cube_in_place
n,952,3257,cube_in_place
n,952,2866,cube_in_place
n,952,2905,cube_in_place
n,960,3797,cube_in_place
n,960,3397,cube_in_place
n,960,3176,cube_in_place
n,960,3176,cube_in_place
n,960,2925,cube_in_place
n,960,3196,cube_in_place
n,960,2845,cube_in_place
n,960,3146,cube_in_place
n,960,3126,cube_in_place
n,960,2896,cube_in_place
n,968,2805,cube_in_place
n,968,3857,cube_in_place
n,968,2796,cube_in_place
n,968,2916,cube_in_place
n,968,3206,cube_in_place
n,968,3727,cube_in_place
n,968,2805,cube_in_place
n,968,2976,cube_in_place
n,968,3807,cube_in_place
n,968,2755,cube_in_place
n,976,2996,cube_in_place
n,976,2916,cube_in_place
n,976,3496,cube_in_place
n,976,2826,cube_in_place
n,976,2886,cube_in_place
n,976,3286,cube_in_place
n,976,3347,cube_in_place
n,976,3316,cube_in_place
n,976,2865,cube_in_place
n,976,2856,cube_in_place
n,984,3437,cube_in_place
n,984,3227,cube_in_place
n,984,3055,cube_in_place
n,984,3216,cube_in_place
n,984,3196,cube_in_place
n,984,3477,cube_in_place
n,984,3276,cube_in_place
n,984,3837,cube_in_place
n,984,2856,cube_in_place
n,984,3166,cube_in_place
n,992,3336,cube_in_place
n,992,3386,cube_in_place
n,992,3266,cube_in_place
n,992,3516,cube_in_place
n,992,2916,cube_in_place
n,992,3297,cube_in_place
n,992,4208,cube_in_place
n,992,2916,cube_in_place
n,992,2935,cube_in_place
n,992,3226,cube_in_place
n,1000,3707,cube_in_place
n,1000,3216,cube_in_place
n,1000,3096,cube_in_place
n,1000,3366,cube_in_place
n,1000,2995,cube_in_place
n,1000,2936,cube_in_place
n,1000,3507,cube_in_place
n,1000,2936,cube_in_place
n,1000,3367,cube_in_place
n,1000,3416,cube_in_place
n,1008,3146,cube_in_place
n,1008,3025,cube_in_place
n,1008,3306,cube_in_place
n,1008,3797,cube_in_place
n,1008,3337,cube_in_place
n,1008,2886,cube_in_place
n,1008,2865,cube_in_place
n,1008,3256,cube_in_place
n,1008,3657,cube_in_place
n,1008,3387,cube_in_place
n,1016,3176,cube_in_place
n,1016,3146,cube_in_place
n,1016,3867,cube_in_place
n,1016,3186,cube_in_place
n,1016,3437,cube_in_place
n,1016,3436,cube_in_place
n,1016,3216,cube_in_place
n,1016,3727,cube_in_place
n,1016,3156,cube_in_place
n,1016,2885,cube_in_place
n,1024,3086,cube_in_place
n,1024,3927,cube_in_place
n,1024,3436,cube_in_place
n,1024,2996,cube_in_place
n,1024,3026,cube_in_place
n,1024,3397,cube_in_place
n,1024,3066,cube_in_place
n,1024,3296,cube_in_place
n,1024,4068,cube_in_place
n,1024,3287,cube_in_place
n,1032,2956,cube_in_place
n,1032,3196,cube_in_place
n,1032,3427,cube_in_place
n,1032,3567,cube_in_place
n,1032,2976,cube_in_place
n,1032,3056,cube_in_place
n,1032,2725,cube_in_place
n,1032,3065,cube_in_place
n,1032,2925,cube_in_place
n,1032,3437,cube_in_place
n,1040,3627,cube_in_place
n,1040,3005,cube_in_place
n,1040,3307,cube_in_place
n,1040,3066,cube_in_place
n,1040,3517,cube_in_place
n,1040,2956,cube_in_place
n,1040,3065,cube_in_place
n,1040,2966,cube_in_place
n,1040,3597,cube_in_place
n,1040,2926,cube_in_place
n,1048,3126,cube_in_place
n,1048,3627,cube_in_place
n,1048,2915,cube_in_place
n,1048,3417,cube_in_place
n,1048,3487,cube_in_place
n,1048,3086,cube_in_place
n,1048,4278,cube_in_place
n,1048,3958,cube_in_place
n,1048,3587,cube_in_place
n,1048,3516,cube_in_place
n,1056,3206,cube_in_place
n,1056,2966,cube_in_place
n,1056,3116,cube_in_place
n,1056,3015,cube_in_place
n,1056,3607,cube_in_place
n,1056,3086,cube_in_place
n,1056,3446,cube_in_place
n,1056,3316,cube_in_place
n,1056,3778,cube_in_place
n,1056,3216,cube_in_place
n,1064,3616,cube_in_place
n,1064,3136,cube_in_place
n,1064,3567,cube_in_place
n,1064,3466,cube_in_place
n,1064,2996,cube_in_place
n,1064,3356,cube_in_place
n,1064,3757,cube_in_place
n,1064,3497,cube_in_place
n,1064,3897,cube_in_place
n,1064,3516,cube_in_place
n,1072,3657,cube_in_place
n,1072,3196,cube_in_place
n,1072,3526,cube_in_place
n,1072,3136,cube_in_place
n,1072,2996,cube_in_place
n,1072,3386,cube_in_place
n,1072,2985,cube_in_place
n,1072,3076,cube_in_place
n,1072,3526,cube_in_place
n,1072,3576,cube_in_place
n,1080,3166,cube_in_place
n,1080,3547,cube_in_place
n,1080,3667,cube_in_place
n,1080,3957,cube_in_place
n,1080,3416,cube_in_place
n,1080,3216,cube_in_place
n,1080,3396,cube_in_place
n,1080,3046,cube_in_place
n,1080,3116,cube_in_place
n,1080,3566,cube_in_place
n,1088,3677,cube_in_place
n,1088,3587,cube_in_place
n,1088,3036,cube_in_place
n,1088,3226,cube_in_place
n,1088,3576,cube_in_place
n,1088,3337,cube_in_place
n,1088,3166,cube_in_place
n,1088,3176,cube_in_place
n,1088,3336,cube_in_place
n,1088,3828,cube_in_place
n,1096,3286,cube_in_place
n,1096,3166,cube_in_place
n,1096,3506,cube_in_place
n,1096,3366,cube_in_place
n,1096,3536,cube_in_place
n,1096,3457,cube_in_place
n,1096,3036,cube_in_place
n,1096,3187,cube_in_place
n,1096,3086,cube_in_place
n,1096,3086,cube_in_place
n,1104,3316,cube_in_place
n,1104,3457,cube_in_place
n,1104,4519,cube_in_place
n,1104,4058,cube_in_place
n,1104,3216,cube_in_place
n,1104,3076,cube_in_place
n,1104,3557,cube_in_place
n,1104,3066,cube_in_place
n,1104,3146,cube_in_place
n,1104,3927,cube_in_place
n,1112,3616,cube_in_place
n,1112,3597,cube_in_place
n,1112,3667,cube_in_place
n,1112,3206,cube_in_place
n,1112,3577,cube_in_place
n,1112,3106,cube_in_place
n,1112,3066,cube_in_place
n,1112,3126,cube_in_place
n,1112,3397,cube_in_place
n,1112,4178,cube_in_place
n,1120,3587,cube_in_place
n,1120,3767,cube_in_place
n,1120,3106,cube_in_place
n,1120,3637,cube_in_place
n,1120,3367,cube_in_place
n,1120,3115,cube_in_place
n,1120,3196,cube_in_place
n,1120,3447,cube_in_place
n,1120,3316,cube_in_place
n,1120,3617,cube_in_place
n,1128,3687,cube_in_place
n,1128,3296,cube_in_place
n,1128,3256,cube_in_place
n,1128,3156,cube_in_place
n,1128,3757,cube_in_place
n,1128,4319,cube_in_place
n,1128,3246,cube_in_place
n,1128,3136,cube_in_place
n,1128,3216,cube_in_place
n,1128,3667,cube_in_place
n,1136,2805,cube_in_place
n,1136,3747,cube_in_place
n,1136,3647,cube_in_place
n,1136,3767,cube_in_place
n,1136,3516,cube_in_place
n,1136,4669,cube_in_place
n,1136,3697,cube_in_place
n,1136,3206,cube_in_place
n,1136,3176,cube_in_place
n,1136,3387,cube_in_place
n,1144,3266,cube_in_place
n,1144,3577,cube_in_place
n,1144,3517,cube_in_place
n,1144,3146,cube_in_place
n,1144,3547,cube_in_place
n,1144,3276,cube_in_place
n,1144,3656,cube_in_place
n,1144,3908,cube_in_place
n,1144,3747,cube_in_place
n,1144,4288,cube_in_place
n,1152,3637,cube_in_place
n,1152,3256,cube_in_place
n,1152,3337,cube_in_place
n,1152,4218,cube_in_place
n,1152,3587,cube_in_place
n,1152,3697,cube_in_place
n,1152,3797,cube_in_place
n,1152,3246,cube_in_place
n,1152,3747,cube_in_place
n,1152,3466,cube_in_place
n,1160,3667,cube_in_place
n,1160,3697,cube_in_place
n,1160,3146,cube_in_place
n,1160,3867,cube_in_place
n,1160,3196,cube_in_place
n,1160,3727,cube_in_place
n,1160,3386,cube_in_place
n,1160,3977,cube_in_place
n,1160,3848,cube_in_place
n,1160,3046,cube_in_place
n,1168,3917,cube_in_place
n,1168,3888,cube_in_place
n,1168,3316,cube_in_place
n,1168,3226,cube_in_place
n,1168,3497,cube_in_place
n,1168,3406,cube_in_place
n,1168,3276,cube_in_place
n,1168,3687,cube_in_place
n,1168,4428,cube_in_place
n,1168,3737,cube_in_place
n,1176,3286,cube_in_place
n,1176,3556,cube_in_place
n,1176,3717,cube_in_place
n,1176,3266,cube_in_place
n,1176,3877,cube_in_place
n,1176,3497,cube_in_place
n,1176,3146,cube_in_place
n,1176,3737,cube_in_place
n,1176,3787,cube_in_place
n,1176,4339,cube_in_place
n,1184,3266,cube_in_place
n,1184,3516,cube_in_place
n,1184,3747,cube_in_place
n,1184,3456,cube_in_place
n,1184,3727,cube_in_place
n,1184,3357,cube_in_place
n,1184,3437,cube_in_place
n,1184,3516,cube_in_place
n,1184,3868,cube_in_place
n,1184,4087,cube_in_place
n,1192,3396,cube_in_place
n,1192,3827,cube_in_place
n,1192,3346,cube_in_place
n,1192,3787,cube_in_place
n,1192,4027,cube_in_place
n,1192,3426,cube_in_place
n,1192,3416,cube_in_place
n,1192,4328,cube_in_place
n,1192,3236,cube_in_place
n,1192,3477,cube_in_place
n,1200,3787,cube_in_place
n,1200,3406,cube_in_place
n,1200,3507,cube_in_place
n,1200,3677,cube_in_place
n,1200,4238,cube_in_place
n,1200,3296,cube_in_place
n,1200,3407,cube_in_place
n,1200,3827,cube_in_place
n,1200,3296,cube_in_place
n,1200,3406,cube_in_place
n,1208,3377,cube_in_place
n,1208,3306,cube_in_place
n,1208,3496,cube_in_place
n,1208,3797,cube_in_place
n,1208,3407,cube_in_place
n,1208,3617,cube_in_place
n,1208,3667,cube_in_place
n,1208,3377,cube_in_place
n,1208,3426,cube_in_place
n,1208,4328,cube_in_place
n,1216,3848,cube_in_place
n,1216,3396,cube_in_place
n,1216,4308,cube_in_place
n,1216,4138,cube_in_place
n,1216,4088,cube_in_place
n,1216,3566,cube_in_place
n,1216,4048,cube_in_place
n,1216,4138,cube_in_place
n,1216,3807,cube_in_place
n,1216,3347,cube_in_place
n,1224,4068,cube_in_place
n,1224,3787,cube_in_place
n,1224,3366,cube_in_place
n,1224,3818,cube_in_place
n,1224,3376,cube_in_place
n,1224,3617,cube_in_place
n,1224,3787,cube_in_place
n,1224,3627,cube_in_place
n,1224,4699,cube_in_place
n,1224,3346,cube_in_place
n,1232,3847,cube_in_place
n,1232,3427,cube_in_place
n,1232,3807,cube_in_place
n,1232,3797,cube_in_place
n,1232,3727,cube_in_place
n,1232,4739,cube_in_place
n,1232,3497,cube_in_place
n,1232,3938,cube_in_place
n,1232,4929,cube_in_place
n,1232,4429,cube_in_place
n,1240,3607,cube_in_place
n,1240,3637,cube_in_place
n,1240,3357,cube_in_place
n,1240,3737,cube_in_place
n,1240,3466,cube_in_place
n,1240,3787,cube_in_place
n,1240,3537,cube_in_place
n,1240,3897,cube_in_place
n,1240,3417,cube_in_place
n,1240,3867,cube_in_place
n,1248,3707,cube_in_place
n,1248,3918,cube_in_place
n,1248,3457,cube_in_place
n,1248,3356,cube_in_place
n,1248,3487,cube_in_place
n,1248,3918,cube_in_place
n,1248,3466,cube_in_place
n,1248,3457,cube_in_place
n,1248,5150,cube_in_place
n,1248,3787,cube_in_place
n,1256,3396,cube_in_place
n,1256,3406,cube_in_place
n,1256,3486,cube_in_place
n,1256,4348,cube_in_place
n,1256,4067,cube_in_place
n,1256,4289,cube_in_place
n,1256,4118,cube_in_place
n,1256,4299,cube_in_place
n,1256,3837,cube_in_place
n,1256,3396,cube_in_place
n,1264,4097,cube_in_place
n,1264,4348,cube_in_place
n,1264,3467,cube_in_place
n,1264,3947,cube_in_place
n,1264,3797,cube_in_place
n,1264,3957,cube_in_place
n,1264,3757,cube_in_place
n,1264,3587,cube_in_place
n,1264,3386,cube_in_place
n,1264,3878,cube_in_place
n,1272,3667,cube_in_place
n,1272,3517,cube_in_place
n,1272,4198,cube_in_place
n,1272,3907,cube_in_place
n,1272,3917,cube_in_place
n,1272,3737,cube_in_place
n,1272,3727,cube_in_place
n,1272,3687,cube_in_place
n,1272,3727,cube_in_place
n,1272,3476,cube_in_place
n,1280,3487,cube_in_place
n,1280,3898,cube_in_place
n,1280,4068,cube_in_place
n,1280,4268,cube_in_place
n,1280,3967,cube_in_place
n,1280,4288,cube_in_place
n,1280,3958,cube_in_place
n,1280,3857,cube_in_place
n,1280,3537,cube_in_place
n,1280,3487,cube_in_place
n,1288,4598,cube_in_place
n,1288,3617,cube_in_place
n,1288,3888,cube_in_place
n,1288,3968,cube_in_place
n,1288,4539,cube_in_place
n,1288,3587,cube_in_place
n,1288,3597,cube_in_place
n,1288,3337,cube_in_place
n,1288,3727,cube_in_place
n,1288,4088,cube_in_place
n,1296,3557,cube_in_place
n,1296,4198,cube_in_place
n,1296,3466,cube_in_place
n,1296,4137,cube_in_place
n,1296,3577,cube_in_place
n,1296,4108,cube_in_place
n,1296,3778,cube_in_place
n,1296,4359,cube_in_place
n,1296,3848,cube_in_place
n,1296,3988,cube_in_place
n,1304,3627,cube_in_place
n,1304,4158,cube_in_place
n,1304,4178,cube_in_place
n,1304,4098,cube_in_place
n,1304,4438,cube_in_place
n,1304,3336,cube_in_place
n,1304,3576,cube_in_place
n,1304,3977,cube_in_place
n,1304,3607,cube_in_place
n,1304,3777,cube_in_place
n,1312,4258,cube_in_place
n,1312,3797,cube_in_place
n,1312,4608,cube_in_place
n,1312,4028,cube_in_place
n,1312,3817,cube_in_place
n,1312,3897,cube_in_place
n,1312,3576,cube_in_place
n,1312,3717,cube_in_place
n,1312,3587,cube_in_place
n,1312,4048,cube_in_place
n,1320,4329,cube_in_place
n,1320,3587,cube_in_place
n,1320,3908,cube_in_place
n,1320,3526,cube_in_place
n,1320,4509,cube_in_place
n,1320,3646,cube_in_place
n,1320,4419,cube_in_place
n,1320,3957,cube_in_place
n,1320,4178,cube_in_place
n,1320,3957,cube_in_place
n,1328,4188,cube_in_place
n,1328,3848,cube_in_place
n,1328,3797,cube_in_place
n,1328,4037,cube_in_place
n,1328,4158,cube_in_place
n,1328,3597,cube_in_place
n,1328,4368,cube_in_place
n,1328,4829,cube_in_place
n,1328,3677,cube_in_place
n,1328,3938,cube_in_place
n,1336,4128,cube_in_place
n,1336,3747,cube_in_place
n,1336,4428,cube_in_place
n,1336,3817,cube_in_place
n,1336,3567,cube_in_place
n,1336,4419,cube_in_place
n,1336,4198,cube_in_place
n,1336,3566,cube_in_place
n,1336,3446,cube_in_place
n,1336,3496,cube_in_place
n,1344,4178,cube_in_place
n,1344,5210,cube_in_place
n,1344,3667,cube_in_place
n,1344,4057,cube_in_place
n,1344,4679,cube_in_place
n,1344,3576,cube_in_place
n,1344,4859,cube_in_place
n,1344,4759,cube_in_place
n,1344,3616,cube_in_place
n,1344,4529,cube_in_place
n,1352,3817,cube_in_place
n,1352,3857,cube_in_place
n,1352,3977,cube_in_place
n,1352,4038,cube_in_place
n,1352,3887,cube_in_place
n,1352,4268,cube_in_place
n,1352,4219,cube_in_place
n,1352,3867,cube_in_place
n,1352,4689,cube_in_place
n,1352,3968,cube_in_place
n,1360,3717,cube_in_place
n,1360,3737,cube_in_place
n,1360,3868,cube_in_place
n,1360,4348,cube_in_place
n,1360,3878,cube_in_place
n,1360,3847,cube_in_place
n,1360,4439,cube_in_place
n,1360,3597,cube_in_place
n,1360,3857,cube_in_place
n,1360,3807,cube_in_place
n,1368,3687,cube_in_place
n,1368,4058,cube_in_place
n,1368,3667,cube_in_place
n,1368,4048,cube_in_place
n,1368,4007,cube_in_place
n,1368,4008,cube_in_place
n,1368,4309,cube_in_place
n,1368,4058,cube_in_place
n,1368,3848,cube_in_place
n,1368,3637,cube_in_place
n,1376,3567,cube_in_place
n,1376,3677,cube_in_place
n,1376,4288,cube_in_place
n,1376,4048,cube_in_place
n,1376,4138,cube_in_place
n,1376,4409,cube_in_place
n,1376,3738,cube_in_place
n,1376,3626,cube_in_place
n,1376,4128,cube_in_place
n,1376,4318,cube_in_place
n,1384,4127,cube_in_place
n,1384,3728,cube_in_place
n,1384,3958,cube_in_place
n,1384,3808,cube_in_place
n,1384,4468,cube_in_place
n,1384,3987,cube_in_place
n,1384,4157,cube_in_place
n,1384,3817,cube_in_place
n,1384,4248,cube_in_place
n,1384,3677,cube_in_place
n,1392,4609,cube_in_place
n,1392,4057,cube_in_place
n,1392,3777,cube_in_place
n,1392,3777,cube_in_place
n,1392,3687,cube_in_place
n,1392,4488,cube_in_place
n,1392,4078,cube_in_place
n,1392,4428,cube_in_place
n,1392,4248,cube_in_place
n,1392,4228,cube_in_place
n,1400,4128,cube_in_place
n,1400,3837,cube_in_place
n,1400,4549,cube_in_place
n,1400,4048,cube_in_place
n,1400,4138,cube_in_place
n,1400,3978,cube_in_place
n,1400,4098,cube_in_place
n,1400,4539,cube_in_place
n,1400,3777,cube_in_place
n,1400,3677,cube_in_place
n,1408,3978,cube_in_place
n,1408,4048,cube_in_place
n,1408,3837,cube_in_place
n,1408,3727,cube_in_place
n,1408,4228,cube_in_place
n,1408,3867,cube_in_place
n,1408,3938,cube_in_place
n,1408,3808,cube_in_place
n,1408,4378,cube_in_place
n,1408,4188,cube_in_place
n,1416,3677,cube_in_place
n,1416,3868,cube_in_place
n,1416,4018,cube_in_place
n,1416,3847,cube_in_place
n,1416,3758,cube_in_place
n,1416,3807,cube_in_place
n,1416,3757,cube_in_place
n,1416,4268,cube_in_place
n,1416,3697,cube_in_place
n,1416,4077,cube_in_place
n,1424,4709,cube_in_place
n,1424,4358,cube_in_place
n,1424,3777,cube_in_place
n,1424,4138,cube_in_place
n,1424,4789,cube_in_place
n,1424,3857,cube_in_place
n,1424,4178,cube_in_place
n,1424,4398,cube_in_place
n,1424,3576,cube_in_place
n,1424,3887,cube_in_place
n,1432,4589,cube_in_place
n,1432,4278,cube_in_place
n,1432,4028,cube_in_place
n,1432,4378,cube_in_place
n,1432,4349,cube_in_place
n,1432,4429,cube_in_place
n,1432,3967,cube_in_place
n,1432,3837,cube_in_place
n,1432,3747,cube_in_place
n,1432,3898,cube_in_place
n,1440,4469,cube_in_place
n,1440,4388,cube_in_place
n,1440,3767,cube_in_place
n,1440,3908,cube_in_place
n,1440,4067,cube_in_place
n,1440,4107,cube_in_place
n,1440,4429,cube_in_place
n,1440,4438,cube_in_place
n,1440,3877,cube_in_place
n,1440,4218,cube_in_place
n,1448,4168,cube_in_place
n,1448,3857,cube_in_place
n,1448,4869,cube_in_place
n,1448,3988,cube_in_place
n,1448,3798,cube_in_place
n,1448,3828,cube_in_place
n,1448,3897,cube_in_place
n,1448,4188,cube_in_place
n,1448,4338,cube_in_place
n,1448,3807,cube_in_place
n,1456,4929,cube_in_place
n,1456,3818,cube_in_place
n,1456,3808,cube_in_place
n,1456,3968,cube_in_place
n,1456,4168,cube_in_place
n,1456,4298,cube_in_place
n,1456,4338,cube_in_place
n,1456,4037,cube_in_place
n,1456,3797,cube_in_place
n,1456,4398,cube_in_place
n,1464,3958,cube_in_place
n,1464,3827,cube_in_place
n,1464,4760,cube_in_place
n,1464,4198,cube_in_place
n,1464,4338,cube_in_place
n,1464,4619,cube_in_place
n,1464,3647,cube_in_place
n,1464,4599,cube_in_place
n,1464,3888,cube_in_place
n,1464,4408,cube_in_place
n,1472,4208,cube_in_place
n,1472,4469,cube_in_place
n,1472,3657,cube_in_place
n,1472,3988,cube_in_place
n,1472,3877,cube_in_place
n,1472,3907,cube_in_place
n,1472,4378,cube_in_place
n,1472,4118,cube_in_place
n,1472,3867,cube_in_place
n,1472,3908,cube_in_place
n,1480,3837,cube_in_place
n,1480,4018,cube_in_place
n,1480,4368,cube_in_place
n,1480,3817,cube_in_place
n,1480,4418,cube_in_place
n,1480,3747,cube_in_place
n,1480,4128,cube_in_place
n,1480,4859,cube_in_place
n,1480,4529,cube_in_place
n,1480,4539,cube_in_place
n,1488,4398,cube_in_place
n,1488,4689,cube_in_place
n,1488,4268,cube_in_place
n,1488,3847,cube_in_place
n,1488,4910,cube_in_place
n,1488,3898,cube_in_place
n,1488,3778,cube_in_place
n,1488,3998,cube_in_place
n,1488,4378,cube_in_place
n,1488,4709,cube_in_place
n,1496,3988,cube_in_place
n,1496,3807,cube_in_place
n,1496,4008,cube_in_place
n,1496,3967,cube_in_place
n,1496,4258,cube_in_place
n,1496,4388,cube_in_place
n,1496,5070,cube_in_place
n,1496,4058,cube_in_place
n,1496,3967,cube_in_place
n,1496,4057,cube_in_place
n,1504,4037,cube_in_place
n,1504,4349,cube_in_place
n,1504,4469,cube_in_place
n,1504,5481,cube_in_place
n,1504,4318,cube_in_place
n,1504,4037,cube_in_place
n,1504,3968,cube_in_place
n,1504,4018,cube_in_place
n,1504,4408,cube_in_place
n,1504,4188,cube_in_place
n,1512,4539,cube_in_place
n,1512,3998,cube_in_place
n,1512,4458,cube_in_place
n,1512,4428,cube_in_place
n,1512,4278,cube_in_place
n,1512,4418,cube_in_place
n,1512,4539,cube_in_place
n,1512,4619,cube_in_place
n,1512,4118,cube_in_place
n,1512,4228,cube_in_place
n,1520,4358,cube_in_place
n,1520,5000,cube_in_place
n,1520,4058,cube_in_place
n,1520,4258,cube_in_place
n,1520,4779,cube_in_place
n,1520,4408,cube_in_place
n,1520,4388,cube_in_place
n,1520,4820,cube_in_place
n,1520,5361,cube_in_place
n,1520,4478,cube_in_place
n,1528,3907,cube_in_place
n,1528,4699,cube_in_place
n,1528,4168,cube_in_place
n,1528,4258,cube_in_place
n,1528,3967,cube_in_place
n,1528,3817,cube_in_place
n,1528,4479,cube_in_place
n,1528,4518,cube_in_place
n,1528,4017,cube_in_place
n,1528,4057,cube_in_place
n,1536,4118,cube_in_place
n,1536,4659,cube_in_place
n,1536,4077,cube_in_place
n,1536,4248,cube_in_place
n,1536,4489,cube_in_place
n,1536,4949,cube_in_place
n,1536,5350,cube_in_place
n,1536,4368,cube_in_place
n,1536,4699,cube_in_place
n,1536,3848,cube_in_place
n,1544,4348,cube_in_place
n,1544,4409,cube_in_place
n,1544,4478,cube_in_place
n,1544,4448,cube_in_place
n,1544,4128,cube_in_place
n,1544,4809,cube_in_place
n,1544,5921,cube_in_place
n,1544,5089,cube_in_place
n,1544,3947,cube_in_place
n,1544,4088,cube_in_place
n,1552,4218,cube_in_place
n,1552,4659,cube_in_place
n,1552,4158,cube_in_place
n,1552,4118,cube_in_place
n,1552,4980,cube_in_place
n,1552,4618,cube_in_place
n,1552,4098,cube_in_place
n,1552,4008,cube_in_place
n,1552,4118,cube_in_place
n,1552,3977,cube_in_place
