param,value,time,tag
n,1152,1353,swap
n,1152,1292,swap
n,1152,1262,swap
n,1160,1382,swap
n,1160,1152,swap
n,1160,1202,swap
n,1160,1172,swap
n,1160,1403,swap
n,1160,982,swap
n,1160,1533,swap
n,1160,1253,swap
n,1160,1072,swap
n,1160,1553,swap
n,1168,2024,swap
n,1168,1913,swap
n,1168,1203,swap
n,1168,1573,swap
n,1168,1052,swap
n,1168,1052,swap
n,1168,2245,swap
n,1168,942,swap
n,1168,1092,swap
n,1168,1132,swap
n,1176,1423,swap
n,1176,1223,swap
n,1176,1142,swap
n,1176,1172,swap
n,1176,1423,swap
n,1176,1112,swap
n,1176,1332,swap
n,1176,1694,swap
n,1176,1133,swap
n,1176,1433,swap
n,1184,1313,swap
n,1184,1052,swap
n,1184,1102,swap
n,1184,1112,swap
n,1184,1403,swap
n,1184,1192,swap
n,1184,1533,swap
n,1184,1243,swap
n,1184,1062,swap
n,1184,1142,swap
n,1192,1153,swap
n,1192,1052,swap
n,1192,1152,swap
n,1192,1393,swap
n,1192,1232,swap
n,1192,1343,swap
n,1192,1342,swap
n,1192,1152,swap
n,1192,2174,swap
n,1192,1112,swap
n,1200,1463,swap
n,1200,1924,swap
n,1200,1132,swap
n,1200,1353,swap
n,1200,1313,swap
n,1200,1513,swap
n,1200,1212,swap
n,1200,1383,swap
n,1200,1182,swap
n,1200,1243,swap
n,1208,1253,swap
n,1208,1132,swap
n,1208,1112,swap
n,1208,1143,swap
n,1208,891,swap
n,1208,1924,swap
n,1208,1002,swap
n,1208,1983,swap
n,1208,1503,swap
n,1208,1203,swap
n,1216,1663,swap
n,1216,1132,swap
n,1216,1072,swap
n,1216,1403,swap
n,1216,1052,swap
n,1216,1172,swap
n,1216,1533,swap
n,1216,1583,swap
n,1216,1864,swap
n,1216,1663,swap
n,1224,2535,swap
n,1224,1473,swap
n,1224,1663,swap
n,1224,1943,swap
n,1224,1252,swap
n,1224,1403,swap
n,1224,2155,swap
n,1224,1283,swap
n,1224,1222,swap
n,1224,1523,swap
n,1232,1212,swap
n,1232,1032,swap
n,1232,1613,swap
n,1232,1153,swap
n,1232,1142,swap
n,1232,1132,swap
n,1232,1342,swap
n,1232,1233,swap
n,1232,1754,swap
n,1232,1964,swap
n,1240,1233,swap
n,1240,1543,swap
n,1240,1162,swap
n,1240,1903,swap
n,1240,1302,swap
n,1240,1953,swap
n,1240,1112,swap
n,1240,1243,swap
n,1240,1312,swap
n,1240,1222,swap
n,1248,1393,swap
n,1248,1132,swap
n,1248,1403,swap
n,1248,1172,swap
n,1248,1252,swap
n,1248,1292,swap
n,1248,1153,swap
n,1248,2365,swap
n,1248,1342,swap
n,1248,1193,swap
n,1256,1182,swap
n,1256,1082,swap
n,1256,1092,swap
n,1256,1223,swap
n,1256,1493,swap
n,1256,1734,swap
n,1256,1182,swap
n,1256,1553,swap
n,1256,1192,swap
n,1256,1233,swap
n,1264,2334,swap
n,1264,1182,swap
n,1264,1693,swap
n,1264,1623,swap
n,1264,1733,swap
n,1264,1533,swap
n,1264,1714,swap
n,1264,1733,swap
n,1264,1102,swap
n,1264,1312,swap
n,1272,1503,swap
n,1272,1513,swap
n,1272,1422,swap
n,1272,1413,swap
n,1272,1203,swap
n,1272,1202,swap
n,1272,2715,swap
n,1272,1292,swap
n,1272,1453,swap
n,1272,1553,swap
n,1280,1372,swap
n,1280,1021,swap
n,1280,1263,swap
n,1280,1212,swap
n,1280,1693,swap
n,1280,2034,swap
n,1280,1082,swap
n,1280,1142,swap
n,1280,1263,swap
n,1280,1453,swap
n,1288,1313,swap
n,1288,1162,swap
n,1288,1302,swap
n,1288,1182,swap
n,1288,1423,swap
n,1288,1533,swap
n,1288,1172,swap
n,1288,1223,swap
n,1288,1273,swap
n,1288,2063,swap
n,1296,1162,swap
n,1296,2425,swap
n,1296,1432,swap
n,1296,1172,swap
n,1296,1243,swap
n,1296,1122,swap
n,1296,1613,swap
n,1296,1472,swap
n,1296,1383,swap
n,1296,1382,swap
n,1304,1453,swap
n,1304,1553,swap
n,1304,1483,swap
n,1304,1282,swap
n,1304,1202,swap
n,1304,1412,swap
n,1304,1092,swap
n,1304,2084,swap
n,1304,1492,swap
n,1304,1473,swap
n,1312,1713,swap
n,1312,1262,swap
n,1312,1573,swap
n,1312,1062,swap
n,1312,1372,swap
n,1312,1322,swap
n,1312,2415,swap
n,1312,1423,swap
n,1312,1162,swap
n,1312,1402,swap
n,1320,1493,swap
n,1320,1353,swap
n,1320,1312,swap
n,1320,1924,swap
n,1320,1673,swap
n,1320,2034,swap
n,1320,1082,swap
n,1320,1593,swap
n,1320,1253,swap
n,1320,1273,swap
n,1328,1142,swap
n,1328,1052,swap
n,1328,1373,swap
n,1328,1272,swap
n,1328,1262,swap
n,1328,1272,swap
n,1328,1092,swap
n,1328,1272,swap
n,1328,1413,swap
n,1328,1363,swap
n,1336,1312,swap
n,1336,1503,swap
n,1336,1142,swap
n,1336,1483,swap
n,1336,1172,swap
n,1336,1102,swap
n,1336,1072,swap
n,1336,1192,swap
n,1336,1273,swap
n,1336,1633,swap
n,1344,1863,swap
n,1344,1142,swap
n,1344,1292,swap
n,1344,1122,swap
n,1344,1202,swap
n,1344,1142,swap
n,1344,1693,swap
n,1344,1142,swap
n,1344,1523,swap
n,1344,1152,swap
n,1352,1493,swap
n,1352,1392,swap
n,1352,1232,swap
n,1352,1412,swap
n,1352,1252,swap
n,1352,1323,swap
n,1352,1442,swap
n,1352,1172,swap
n,1352,1193,swap
n,1352,1212,swap
n,1360,2074,swap
n,1360,1864,swap
n,1360,1172,swap
n,1360,1373,swap
n,1360,851,swap
n,1360,1072,swap
n,1360,1172,swap
n,1360,1062,swap
n,1360,1984,swap
n,1360,1512,swap
n,1368,1583,swap
n,1368,1743,swap
n,1368,1162,swap
n,1368,1674,swap
n,1368,1262,swap
n,1368,1252,swap
n,1368,1323,swap
n,1368,1192,swap
n,1368,1143,swap
n,1368,1252,swap
n,1376,1393,swap
n,1376,1273,swap
n,1376,1433,swap
n,1376,1192,swap
n,1376,1533,swap
n,1376,1352,swap
n,1376,1442,swap
n,1376,942,swap
n,1376,1353,swap
n,1376,1513,swap
n,1384,1213,swap
n,1384,1152,swap
n,1384,1463,swap
n,1384,1122,swap
n,1384,1212,swap
n,1384,1452,swap
n,1384,1603,swap
n,1384,1533,swap
n,1384,1472,swap
n,1384,1322,swap
n,1392,1462,swap
n,1392,1302,swap
n,1392,1462,swap
n,1392,2194,swap
n,1392,1283,swap
n,1392,1202,swap
n,1392,1483,swap
n,1392,1062,swap
n,1392,1933,swap
n,1392,1393,swap
n,1400,1312,swap
n,1400,1112,swap
n,1400,1603,swap
n,1400,1984,swap
n,1400,1122,swap
n,1400,1222,swap
n,1400,2134,swap
n,1400,1353,swap
n,1400,1432,swap
n,1400,1783,swap
n,1408,1142,swap
n,1408,1062,swap
n,1408,2104,swap
n,1408,1022,swap
n,1408,1022,swap
n,1408,1403,swap
n,1408,1042,swap
n,1408,1152,swap
n,1408,2014,swap
n,1408,1513,swap
n,1416,1142,swap
n,1416,1983,swap
n,1416,1633,swap
n,1416,1442,swap
n,1416,1623,swap
n,1416,2385,swap
n,1416,1523,swap
n,1416,1743,swap
n,1416,2454,swap
n,1416,1322,swap
n,1424,1072,swap
n,1424,1322,swap
n,1424,1233,swap
n,1424,1273,swap
n,1424,1153,swap
n,1424,2054,swap
n,1424,1122,swap
n,1424,1162,swap
n,1424,1403,swap
n,1424,1573,swap
n,1432,1322,swap
n,1432,1362,swap
n,1432,1423,swap
n,1432,1352,swap
n,1432,1202,swap
n,1432,1322,swap
n,1432,1383,swap
n,1432,1373,swap
n,1432,2034,swap
n,1432,1152,swap
n,1440,1112,swap
n,1440,2004,swap
n,1440,1292,swap
n,1440,1503,swap
n,1440,2014,swap
n,1440,1813,swap
n,1440,2064,swap
n,1440,2004,swap
n,1440,1743,swap
n,1440,1443,swap
n,1448,1133,swap
n,1448,1994,swap
n,1448,1132,swap
n,1448,1443,swap
n,1448,2675,swap
n,1448,2134,swap
n,1448,2004,swap
n,1448,1874,swap
n,1448,1322,swap
n,1448,1403,swap
n,1456,1713,swap
n,1456,2695,swap
n,1456,1904,swap
n,1456,1943,swap
n,1456,2124,swap
n,1456,1272,swap
n,1456,1483,swap
n,1456,1823,swap
n,1456,1392,swap
n,1456,1373,swap
n,1464,1442,swap
n,1464,1282,swap
n,1464,1302,swap
n,1464,1342,swap
n,1464,1523,swap
n,1464,1413,swap
n,1464,1724,swap
n,1464,1763,swap
n,1464,2164,swap
n,1464,1343,swap
n,1472,1603,swap
n,1472,1483,swap
n,1472,1443,swap
n,1472,1262,swap
n,1472,1202,swap
n,1472,1263,swap
n,1472,1553,swap
n,1472,1222,swap
n,1472,1152,swap
n,1472,1794,swap
n,1480,1633,swap
n,1480,1242,swap
n,1480,1272,swap
n,1480,1262,swap
n,1480,1373,swap
n,1480,1593,swap
n,1480,1172,swap
n,1480,1142,swap
n,1480,1492,swap
n,1480,1423,swap
n,1488,1112,swap
n,1488,1723,swap
n,1488,1293,swap
n,1488,1282,swap
n,1488,1082,swap
n,1488,1783,swap
n,1488,2414,swap
n,1488,1843,swap
n,1488,1283,swap
n,1488,1963,swap
n,1496,2024,swap
n,1496,1904,swap
n,1496,1904,swap
n,1496,1924,swap
n,1496,1994,swap
n,1496,1253,swap
n,1496,1483,swap
n,1496,1422,swap
n,1496,1943,swap
n,1496,1333,swap
n,1504,1593,swap
n,1504,1062,swap
n,1504,1863,swap
n,1504,1392,swap
n,1504,1473,swap
n,1504,1062,swap
n,1504,1523,swap
n,1504,1262,swap
n,1504,1373,swap
n,1504,1683,swap
n,1512,1292,swap
n,1512,1994,swap
n,1512,1382,swap
n,1512,2023,swap
n,1512,2324,swap
n,1512,2385,swap
n,1512,2394,swap
n,1512,1563,swap
n,1512,1734,swap
n,1512,1172,swap
n,1520,1352,swap
n,1520,1202,swap
n,1520,1453,swap
n,1520,1533,swap
n,1520,1703,swap
n,1520,1343,swap
n,1520,1212,swap
n,1520,1002,swap
n,1520,1302,swap
n,1520,1212,swap
n,1528,1393,swap
n,1528,952,swap
n,1528,1283,swap
n,1528,1182,swap
n,1528,1883,swap
n,1528,1443,swap
n,1528,1193,swap
n,1528,1593,swap
n,1528,1332,swap
n,1528,1493,swap
n,1536,1333,swap
n,1536,1062,swap
n,1536,1743,swap
n,1536,1343,swap
n,1536,1132,swap
n,1536,1213,swap
n,1536,1603,swap
n,1536,1182,swap
n,1536,1142,swap
n,1536,1152,swap
n,1544,1263,swap
n,1544,1363,swap
n,1544,1894,swap
n,1544,1072,swap
n,1544,992,swap
n,1544,1292,swap
n,1544,1182,swap
n,1544,1453,swap
n,1544,1162,swap
n,1544,1183,swap
n,1552,1253,swap
n,1552,1303,swap
n,1552,1864,swap
n,1552,1984,swap
n,1552,1372,swap
n,1552,1463,swap
n,1552,1824,swap
n,1552,1072,swap
n,1552,1093,swap
n,1552,2014,swap
n,1560,1332,swap
n,1560,1272,swap
n,1560,1162,swap
n,1560,1492,swap
n,1560,1573,swap
n,1560,1934,swap
n,1560,1383,swap
n,1560,2084,swap
n,1560,1483,swap
n,1560,1643,swap
n,1568,1613,swap
n,1568,1693,swap
n,1568,1543,swap
n,1568,1092,swap
n,1568,1393,swap
n,1568,1503,swap
n,1568,1463,swap
n,1568,2364,swap
n,1568,1152,swap
n,1568,1253,swap
n,1576,1123,swap
n,1576,1323,swap
n,1576,992,swap
n,1576,1142,swap
n,1576,1292,swap
n,1576,1442,swap
n,1576,1202,swap
n,1576,1643,swap
n,1576,1212,swap
n,1576,1463,swap
n,1584,1022,swap
n,1584,1183,swap
n,1584,1192,swap
n,1584,2044,swap
n,1584,1163,swap
n,1584,1283,swap
n,1584,1272,swap
n,1584,1393,swap
n,1584,1974,swap
n,1584,2405,swap
n,1592,2074,swap
n,1592,1373,swap
n,1592,1523,swap
n,1592,1172,swap
n,1592,1262,swap
n,1592,1212,swap
n,1592,1533,swap
n,1592,1523,swap
n,1592,1654,swap
n,1592,2344,swap
n,1600,1643,swap
n,1600,1393,swap
n,1600,1172,swap
n,1600,1222,swap
n,1600,1673,swap
n,1600,1212,swap
n,1600,1382,swap
n,1600,1302,swap
n,1600,1172,swap
n,1600,1113,swap
n,1608,1182,swap
n,1608,1723,swap
n,1608,1733,swap
n,1608,1313,swap
n,1608,1563,swap
n,1608,1473,swap
n,1608,1262,swap
n,1608,1553,swap
n,1608,1593,swap
n,1608,1503,swap
n,1616,1383,swap
n,1616,2024,swap
n,1616,1242,swap
n,1616,1333,swap
n,1616,1904,swap
n,1616,2474,swap
n,1616,1533,swap
n,1616,1222,swap
n,1616,1282,swap
n,1616,1473,swap
n,1624,1242,swap
n,1624,1062,swap
n,1624,1142,swap
n,1624,1773,swap
n,1624,1213,swap
n,1624,2164,swap
n,1624,1213,swap
n,1624,1754,swap
n,1624,2585,swap
n,1624,2034,swap
n,1632,1803,swap
n,1632,1453,swap
n,1632,1273,swap
n,1632,2645,swap
n,1632,1443,swap
n,1632,1934,swap
n,1632,1643,swap
n,1632,1412,swap
n,1632,1162,swap
n,1632,1563,swap
n,1640,1453,swap
n,1640,1443,swap
n,1640,2114,swap
n,1640,1312,swap
n,1640,2404,swap
n,1640,1923,swap
n,1640,1503,swap
n,1640,1062,swap
n,1640,1253,swap
n,1640,2445,swap
n,1648,3066,swap
n,1648,1623,swap
n,1648,1293,swap
n,1648,1092,swap
n,1648,1292,swap
n,1648,2164,swap
n,1648,1643,swap
n,1648,1143,swap
n,1648,1403,swap
n,1648,1072,swap
n,1656,1202,swap
n,1656,1313,swap
n,1656,1563,swap
n,1656,2084,swap
n,1656,1793,swap
n,1656,2104,swap
n,1656,1713,swap
n,1656,2465,swap
n,1656,1402,swap
n,1656,2044,swap
n,1664,1873,swap
n,1664,1052,swap
n,1664,1442,swap
n,1664,1152,swap
n,1664,2154,swap
n,1664,2185,swap
n,1664,1723,swap
n,1664,1503,swap
n,1664,1123,swap
n,1664,1924,swap
n,1672,1223,swap
n,1672,1483,swap
n,1672,1623,swap
n,1672,1593,swap
n,1672,1824,swap
n,1672,3046,swap
n,1672,2154,swap
n,1672,2805,swap
n,1672,2033,swap
n,1672,1563,swap
n,1680,1664,swap
n,1680,1512,swap
n,1680,1112,swap
n,1680,1263,swap
n,1680,1112,swap
n,1680,1393,swap
n,1680,1243,swap
n,1680,1082,swap
n,1680,1292,swap
n,1680,2014,swap
n,1688,1613,swap
n,1688,1834,swap
n,1688,2134,swap
n,1688,1332,swap
n,1688,1192,swap
n,1688,2375,swap
n,1688,1242,swap
n,1688,1523,swap
n,1688,1523,swap
n,1688,1182,swap
n,1696,1583,swap
n,1696,1273,swap
n,1696,1353,swap
n,1696,1614,swap
n,1696,1964,swap
n,1696,1263,swap
n,1696,1213,swap
n,1696,2344,swap
n,1696,1152,swap
n,1696,1152,swap
n,1704,1483,swap
n,1704,1093,swap
n,1704,1052,swap
n,1704,1092,swap
n,1704,1523,swap
n,1704,1312,swap
n,1704,2094,swap
n,1704,1292,swap
n,1704,1213,swap
n,1704,1353,swap
n,1712,1553,swap
n,1712,1162,swap
n,1712,1353,swap
n,1712,1954,swap
n,1712,1222,swap
n,1712,1323,swap
n,1712,1212,swap
n,1712,1192,swap
n,1712,1243,swap
n,1712,1153,swap
n,1720,1242,swap
n,1720,1373,swap
n,1720,1243,swap
n,1720,1372,swap
n,1720,1122,swap
n,1720,1152,swap
n,1720,1964,swap
n,1720,1583,swap
n,1720,1533,swap
n,1720,1553,swap
n,1728,1182,swap
n,1728,1773,swap
n,1728,1613,swap
n,1728,1203,swap
n,1728,1472,swap
n,1728,2094,swap
n,1728,1543,swap
n,1728,1182,swap
n,1728,1302,swap
n,1728,1273,swap
n,1736,1112,swap
n,1736,1232,swap
n,1736,1402,swap
n,1736,1473,swap
n,1736,1162,swap
n,1736,1392,swap
n,1736,2144,swap
n,1736,1272,swap
n,1736,1563,swap
n,1736,1403,swap
n,1744,2104,swap
n,1744,1934,swap
n,1744,2194,swap
n,1744,1853,swap
n,1744,1272,swap
n,1744,1673,swap
n,1744,1192,swap
n,1744,1653,swap
n,1744,1263,swap
n,1744,1102,swap
n,1752,1242,swap
n,1752,1453,swap
n,1752,1463,swap
n,1752,1694,swap
n,1752,1573,swap
n,1752,1843,swap
n,1752,1533,swap
n,1752,1373,swap
n,1752,2094,swap
n,1752,1533,swap
n,1760,1293,swap
n,1760,2033,swap
n,1760,1533,swap
n,1760,1433,swap
n,1760,1422,swap
n,1760,2254,swap
n,1760,2495,swap
n,1760,1794,swap
n,1760,1242,swap
n,1760,1213,swap
n,1768,1253,swap
n,1768,1423,swap
n,1768,2014,swap
n,1768,2705,swap
n,1768,1192,swap
n,1768,2174,swap
n,1768,1262,swap
n,1768,1203,swap
n,1768,1072,swap
n,1768,1303,swap
n,1776,1573,swap
n,1776,1303,swap
n,1776,1983,swap
n,1776,1512,swap
n,1776,1082,swap
n,1776,1242,swap
n,1776,1553,swap
n,1776,1754,swap
n,1776,2274,swap
n,1776,2144,swap
n,1784,1964,swap
n,1784,1844,swap
n,1784,1603,swap
n,1784,1313,swap
n,1784,1323,swap
n,1784,1373,swap
n,1784,1754,swap
n,1784,1343,swap
n,1784,1082,swap
n,1784,1624,swap
n,1792,2094,swap
n,1792,2014,swap
n,1792,1854,swap
n,1792,1673,swap
n,1792,1433,swap
n,1792,1944,swap
n,1792,1422,swap
n,1792,1744,swap
n,1792,1092,swap
n,1792,1643,swap
n,1800,1603,swap
n,1800,1363,swap
n,1800,1152,swap
n,1800,1232,swap
n,1800,1363,swap
n,1800,1332,swap
n,1800,1863,swap
n,1800,2174,swap
n,1800,1343,swap
n,1800,1834,swap
n,1808,1793,swap
n,1808,1253,swap
n,1808,1733,swap
n,1808,2154,swap
n,1808,1133,swap
n,1808,1373,swap
n,1808,1292,swap
n,1808,1754,swap
n,1808,1532,swap
n,1808,1083,swap
n,1816,1132,swap
n,1816,2295,swap
n,1816,1383,swap
n,1816,1433,swap
n,1816,1553,swap
n,1816,1994,swap
n,1816,1282,swap
n,1816,1893,swap
n,1816,1372,swap
n,1816,1212,swap
n,1824,1333,swap
n,1824,1252,swap
n,1824,1313,swap
n,1824,1623,swap
n,1824,1593,swap
n,1824,2335,swap
n,1824,1222,swap
n,1824,1172,swap
n,1824,1693,swap
n,1824,1303,swap
n,1832,2425,swap
n,1832,2966,swap
n,1832,1613,swap
n,1832,2074,swap
n,1832,1774,swap
n,1832,2084,swap
n,1832,1292,swap
n,1832,3156,swap
n,1832,1492,swap
n,1832,1432,swap
n,1840,1864,swap
n,1840,1282,swap
n,1840,1914,swap
n,1840,1623,swap
n,1840,1513,swap
n,1840,1202,swap
n,1840,1182,swap
n,1840,1243,swap
n,1840,2275,swap
n,1840,1753,swap
n,1848,1212,swap
n,1848,2705,swap
n,1848,1663,swap
n,1848,1643,swap
n,1848,1543,swap
n,1848,1944,swap
n,1848,1724,swap
n,1848,2204,swap
n,1848,2395,swap
n,1848,1392,swap
n,1856,1363,swap
n,1856,1433,swap
n,1856,1262,swap
n,1856,1873,swap
n,1856,2304,swap
n,1856,1553,swap
n,1856,1402,swap
n,1856,2344,swap
n,1856,2594,swap
n,1856,1122,swap
n,1864,1242,swap
n,1864,2074,swap
n,1864,1312,swap
n,1864,1442,swap
n,1864,1644,swap
n,1864,1502,swap
n,1864,2034,swap
n,1864,1333,swap
n,1864,1653,swap
n,1864,1623,swap
n,1872,1603,swap
n,1872,1794,swap
n,1872,1733,swap
n,1872,1904,swap
n,1872,1373,swap
n,1872,1794,swap
n,1872,2876,swap
n,1872,1693,swap
n,1872,2475,swap
n,1872,1743,swap
n,1880,1232,swap
n,1880,1763,swap
n,1880,1413,swap
n,1880,1704,swap
n,1880,2746,swap
n,1880,2074,swap
n,1880,1733,swap
n,1880,1543,swap
n,1880,1373,swap
n,1880,1723,swap
n,1888,1623,swap
n,1888,1693,swap
n,1888,1994,swap
n,1888,2404,swap
n,1888,2244,swap
n,1888,1593,swap
n,1888,1393,swap
n,1888,2304,swap
n,1888,1703,swap
n,1888,2214,swap
n,1896,1543,swap
n,1896,1473,swap
n,1896,1513,swap
n,1896,1573,swap
n,1896,1503,swap
n,1896,1713,swap
n,1896,1553,swap
n,1896,2004,swap
n,1896,2465,swap
n,1896,1253,swap
n,1904,1633,swap
n,1904,1633,swap
n,1904,1593,swap
n,1904,1853,swap
n,1904,1432,swap
n,1904,2044,swap
n,1904,2986,swap
n,1904,1322,swap
n,1904,1363,swap
n,1904,1603,swap
n,1912,1573,swap
n,1912,1794,swap
n,1912,1453,swap
n,1912,2765,swap
n,1912,1884,swap
n,1912,1523,swap
n,1912,1864,swap
n,1912,2053,swap
n,1912,1713,swap
n,1912,2144,swap
n,1920,1603,swap
n,1920,1553,swap
n,1920,1463,swap
n,1920,1743,swap
n,1920,1282,swap
n,1920,1523,swap
n,1920,1884,swap
n,1920,1413,swap
n,1920,1322,swap
n,1920,1623,swap
n,1928,1373,swap
n,1928,1563,swap
n,1928,1683,swap
n,1928,1463,swap
n,1928,2034,swap
n,1928,2344,swap
n,1928,1162,swap
n,1928,1583,swap
n,1928,1563,swap
n,1928,1533,swap
n,1936,1212,swap
n,1936,1934,swap
n,1936,1593,swap
n,1936,1152,swap
n,1936,1703,swap
n,1936,1613,swap
n,1936,1914,swap
n,1936,1392,swap
n,1936,1503,swap
n,1936,1613,swap
n,1944,1413,swap
n,1944,1323,swap
n,1944,1442,swap
n,1944,2425,swap
n,1944,1343,swap
n,1944,1403,swap
n,1944,1482,swap
n,1944,1763,swap
n,1944,1653,swap
n,1944,1393,swap
n,1952,1353,swap
n,1952,1523,swap
n,1952,1283,swap
n,1952,2194,swap
n,1952,1412,swap
n,1952,2334,swap
n,1952,1533,swap
n,1952,1883,swap
n,1952,1583,swap
n,1952,1513,swap
n,1960,1533,swap
n,1960,1533,swap
n,1960,1252,swap
n,1960,1352,swap
n,1960,1723,swap
n,1960,1392,swap
n,1960,1263,swap
n,1960,2054,swap
n,1960,1363,swap
n,1960,1302,swap
n,1968,1412,swap
n,1968,1593,swap
n,1968,1112,swap
n,1968,1563,swap
n,1968,1664,swap
n,1968,1963,swap
n,1968,1773,swap
n,1968,1373,swap
n,1968,1613,swap
n,1968,1213,swap
n,1976,1453,swap
n,1976,1483,swap
n,1976,1573,swap
n,1976,1753,swap
n,1976,1432,swap
n,1976,1503,swap
n,1976,1463,swap
n,1976,1543,swap
n,1976,1262,swap
n,1976,1714,swap
n,1984,1282,swap
n,1984,1433,swap
n,1984,1333,swap
n,1984,1142,swap
n,1984,1442,swap
n,1984,1643,swap
n,1984,2254,swap
n,1984,1523,swap
n,1984,1102,swap
n,1984,2144,swap
n,1992,1623,swap
n,1992,1613,swap
n,1992,1613,swap
n,1992,2825,swap
n,1992,1963,swap
n,1992,1412,swap
n,1992,1483,swap
n,1992,1412,swap
n,1992,1363,swap
n,1992,1322,swap
n,2000,2404,swap
n,2000,1553,swap
n,2000,1543,swap
n,2000,1573,swap
n,2000,1412,swap
n,2000,1623,swap
n,2000,1293,swap
n,2000,1563,swap
n,2000,1663,swap
n,2000,2034,swap
n,2008,2054,swap
n,2008,2464,swap
n,2008,1904,swap
n,2008,1633,swap
n,2008,1282,swap
n,2008,1734,swap
n,2008,1432,swap
n,2008,1883,swap
n,2008,1323,swap
n,2008,1212,swap
n,2016,2725,swap
n,2016,2615,swap
n,2016,1733,swap
n,2016,1813,swap
n,2016,2475,swap
n,2016,1392,swap
n,2016,1282,swap
n,2016,2484,swap
n,2016,1633,swap
n,2016,1433,swap
n,2024,1713,swap
n,2024,1583,swap
n,2024,1453,swap
n,2024,1293,swap
n,2024,1783,swap
n,2024,1644,swap
n,2024,1393,swap
n,2024,2595,swap
n,2024,1352,swap
n,2024,1613,swap
n,2032,1603,swap
n,2032,1603,swap
n,2032,1493,swap
n,2032,1833,swap
n,2032,1262,swap
n,2032,1563,swap
n,2032,1263,swap
n,2032,1473,swap
n,2032,1302,swap
n,2032,1593,swap
n,2040,1292,swap
n,2040,1563,swap
n,2040,1783,swap
n,2040,1733,swap
n,2040,1513,swap
n,2040,1854,swap
n,2040,1573,swap
n,2040,1373,swap
n,2040,1393,swap
n,2040,1363,swap
