param,value,time,tag
n,1712,7219781,dag_src
n,1712,7377441,dag_src
n,1712,7328188,dag_src
n,1712,7364867,dag_src
n,1712,7266811,dag_src
n,1712,7268655,dag_src
n,1712,7350840,dag_src
n,1712,7326385,dag_src
n,1720,7227967,dag_src
n,1720,7197449,dag_src
n,1720,7220573,dag_src
n,1720,7205183,dag_src
n,1720,7210164,dag_src
n,1720,7233206,dag_src
n,1720,7215213,dag_src
n,1720,7215082,dag_src
n,1720,7222155,dag_src
n,1720,7366201,dag_src
n,1728,7503600,dag_src
n,1728,7390886,dag_src
n,1728,7455259,dag_src
n,1728,7518950,dag_src
n,1728,7542004,dag_src
n,1728,7475016,dag_src
n,1728,7440621,dag_src
n,1728,7486239,dag_src
n,1728,7511716,dag_src
n,1728,7519892,dag_src
n,1736,7539870,dag_src
n,1736,7733197,dag_src
n,1736,7597530,dag_src
n,1736,7620222,dag_src
n,1736,7571830,dag_src
n,1736,7346222,dag_src
n,1736,7350890,dag_src
n,1736,7374145,dag_src
n,1736,7363655,dag_src
n,1736,7346051,dag_src
n,1744,7428327,dag_src
n,1744,7408680,dag_src
n,1744,7428357,dag_src
n,1744,7419401,dag_src
n,1744,7410675,dag_src
n,1744,7422877,dag_src
n,1744,7421124,dag_src
n,1744,7445991,dag_src
n,1744,7423448,dag_src
n,1744,7438026,dag_src
n,1752,7480296,dag_src
n,1752,7488823,dag_src
n,1752,7489143,dag_src
n,1752,7519421,dag_src
n,1752,7470087,dag_src
n,1752,7486859,dag_src
n,1752,7494533,dag_src
n,1752,7479164,dag_src
n,1752,7478443,dag_src
n,1752,7492309,dag_src
n,1760,7560279,dag_src
n,1760,7560409,dag_src
n,1760,7543917,dag_src
n,1760,7557063,dag_src
n,1760,7576509,dag_src
n,1760,7573263,dag_src
n,1760,7547044,dag_src
n,1760,7556822,dag_src
n,1760,7566090,dag_src
n,1760,7554898,dag_src
n,1768,7623087,dag_src
n,1768,7617177,dag_src
n,1768,7631805,dag_src
n,1768,7988102,dag_src
n,1768,7766250,dag_src
n,1768,7623699,dag_src
n,1768,7618068,dag_src
n,1768,7634429,dag_src
n,1768,7610383,dag_src
n,1768,7633888,dag_src
n,1776,7831854,dag_src
n,1776,7689474,dag_src
n,1776,7691588,dag_src
n,1776,7697829,dag_src
n,1776,7686158,dag_src
n,1776,7694513,dag_src
n,1776,7709452,dag_src
n,1776,7837735,dag_src
n,1776,7695225,dag_src
n,1776,7700034,dag_src
n,1784,7765719,dag_src
n,1784,7757453,dag_src
n,1784,7770639,dag_src
n,1784,7768705,dag_src
n,1784,7881859,dag_src
n,1784,7780147,dag_src
n,1784,7770608,dag_src
n,1784,7768764,dag_src
n,1784,7774635,dag_src
n,1784,7758144,dag_src
n,1792,7934830,dag_src
n,1792,7984805,dag_src
n,1792,7835752,dag_src
n,1792,7843947,dag_src
n,1792,7841032,dag_src
n,1792,7828599,dag_src
n,1792,7841723,dag_src
n,1792,7833608,dag_src
n,1792,7953306,dag_src
n,1792,7837225,dag_src
n,1800,7892721,dag_src
n,1800,7913631,dag_src
n,1800,7899433,dag_src
n,1800,7913239,dag_src
n,1800,7977401,dag_src
n,1800,8025472,dag_src
n,1800,7899234,dag_src
n,1800,7905284,dag_src
n,1800,7910634,dag_src
n,1800,7933629,dag_src
n,1808,7988903,dag_src
n,1808,7993352,dag_src
n,1808,8097911,dag_src
n,1808,7975819,dag_src
n,1808,7980237,dag_src
n,1808,7971611,dag_src
n,1808,8003962,dag_src
n,1808,7996318,dag_src
n,1808,7984585,dag_src
n,1808,8112198,dag_src
n,1816,8054248,dag_src
n,1816,8061721,dag_src
n,1816,8055449,dag_src
n,1816,8043106,dag_src
n,1816,8038247,dag_src
n,1816,8057424,dag_src
n,1816,8164526,dag_src
n,1816,8040911,dag_src
n,1816,8056792,dag_src
n,1816,8091798,dag_src
n,1824,8118339,dag_src
n,1824,8111757,dag_src
n,1824,8122246,dag_src
n,1824,8248286,dag_src
n,1824,8125001,dag_src
n,1824,8118870,dag_src
n,1824,8203462,dag_src
n,1824,8391999,dag_src
n,1824,8176580,dag_src
n,1824,8124972,dag_src
n,1832,8300435,dag_src
n,1832,8203270,dag_src
n,1832,8191789,dag_src
n,1832,8174997,dag_src
n,1832,8180177,dag_src
n,1832,8187521,dag_src
n,1832,8201187,dag_src
n,1832,8368795,dag_src
n,1832,8300235,dag_src
n,1832,8344178,dag_src
n,1840,8366460,dag_src
n,1840,8274385,dag_src
n,1840,8258796,dag_src
n,1840,8430813,dag_src
n,1840,8524140,dag_src
n,1840,8542575,dag_src
n,1840,8558626,dag_src
n,1840,8492109,dag_src
n,1840,8339730,dag_src
n,1840,8529912,dag_src
n,1848,8509482,dag_src
n,1848,8708160,dag_src
n,1848,8338799,dag_src
n,1848,8333338,dag_src
n,1848,8335933,dag_src
n,1848,8516365,dag_src
n,1848,8490326,dag_src
n,1848,8334831,dag_src
n,1848,8461090,dag_src
n,1848,8323549,dag_src
n,1856,8390235,dag_src
n,1856,8395736,dag_src
n,1856,8412247,dag_src
n,1856,8476551,dag_src
n,1856,8637866,dag_src
n,1856,8675779,dag_src
n,1856,8687732,dag_src
n,1856,8395666,dag_src
n,1856,8481549,dag_src
n,1856,8498342,dag_src
n,1864,8477692,dag_src
n,1864,8608260,dag_src
n,1864,8859277,dag_src
n,1864,8702109,dag_src
n,1864,8489365,dag_src
n,1864,8470699,dag_src
n,1864,8480186,dag_src
n,1864,8485376,dag_src
n,1864,8488213,dag_src
n,1864,8594233,dag_src
n,1872,8744159,dag_src
n,1872,8629722,dag_src
n,1872,8548868,dag_src
n,1872,8558776,dag_src
n,1872,8554920,dag_src
n,1872,8570168,dag_src
n,1872,8711666,dag_src
n,1872,8543948,dag_src
n,1872,8563104,dag_src
n,1872,8552094,dag_src
n,1880,8608561,dag_src
n,1880,8618379,dag_src
n,1880,8631514,dag_src
n,1880,8764567,dag_src
n,1880,8623629,dag_src
n,1880,8631686,dag_src
n,1880,8653797,dag_src
n,1880,8632255,dag_src
n,1880,8619853,dag_src
n,1880,8607668,dag_src
n,1888,8837125,dag_src
n,1888,8714292,dag_src
n,1888,8716626,dag_src
n,1888,8688222,dag_src
n,1888,8865880,dag_src
n,1888,8684525,dag_src
n,1888,8687741,dag_src
n,1888,8950702,dag_src
n,1888,8789675,dag_src
n,1888,8753717,dag_src
n,1896,8772823,dag_src
n,1896,8959778,dag_src
n,1896,8986499,dag_src
n,1896,9046524,dag_src
n,1896,8767542,dag_src
n,1896,8750540,dag_src
n,1896,8789174,dag_src
n,1896,8773524,dag_src
n,1896,8768434,dag_src
n,1896,8771510,dag_src
n,1904,8959618,dag_src
n,1904,8843908,dag_src
n,1904,8844340,dag_src
n,1904,8837927,dag_src
n,1904,8850901,dag_src
n,1904,8847215,dag_src
n,1904,9096247,dag_src
n,1904,9266872,dag_src
n,1904,9107298,dag_src
n,1904,9090797,dag_src
n,1912,9184445,dag_src
n,1912,8916967,dag_src
n,1912,8931114,dag_src
n,1912,9051603,dag_src
n,1912,8915836,dag_src
n,1912,8902199,dag_src
n,1912,8917708,dag_src
n,1912,8941744,dag_src
n,1912,8931644,dag_src
n,1912,9060690,dag_src
n,1920,9217368,dag_src
n,1920,9220012,dag_src
n,1920,9016886,dag_src
n,1920,9020184,dag_src
n,1920,9009723,dag_src
n,1920,8994985,dag_src
n,1920,9131204,dag_src
n,1920,9011356,dag_src
n,1920,9002579,dag_src
n,1920,9008020,dag_src
n,1928,9055120,dag_src
n,1928,9059267,dag_src
n,1928,9198432,dag_src
n,1928,9072673,dag_src
n,1928,9093722,dag_src
n,1928,9058486,dag_src
n,1928,9071661,dag_src
n,1928,9250792,dag_src
n,1928,9526616,dag_src
n,1928,9327878,dag_src
n,1936,9385036,dag_src
n,1936,9368094,dag_src
n,1936,9415836,dag_src
n,1936,9502069,dag_src
n,1936,9287070,dag_src
n,1936,9159468,dag_src
n,1936,9161321,dag_src
n,1936,9128830,dag_src
n,1936,9403742,dag_src
n,1936,9152815,dag_src
n,1944,9346162,dag_src
n,1944,9223189,dag_src
n,1944,9213671,dag_src
n,1944,9223289,dag_src
n,1944,9224352,dag_src
n,1944,9229370,dag_src
n,1944,9452555,dag_src
n,1944,9448237,dag_src
n,1944,9516236,dag_src
n,1944,9492671,dag_src
n,1952,9501479,dag_src
n,1952,9608351,dag_src
n,1952,9679256,dag_src
n,1952,9515474,dag_src
n,1952,9390237,dag_src
n,1952,9583914,dag_src
n,1952,9625924,dag_src
n,1952,9484536,dag_src
n,1952,9715434,dag_src
n,1952,9508381,dag_src
n,1960,9660701,dag_src
n,1960,9717298,dag_src
n,1960,9610174,dag_src
n,1960,9569227,dag_src
n,1960,9787311,dag_src
n,1960,9351593,dag_src
n,1960,9384966,dag_src
n,1960,9396720,dag_src
n,1960,9372211,dag_src
n,1960,9380437,dag_src
n,1968,9575278,dag_src
n,1968,9460279,dag_src
n,1968,9436204,dag_src
n,1968,9468676,dag_src
n,1968,9485898,dag_src
n,1968,9452965,dag_src
n,1968,9579065,dag_src
n,1968,9467725,dag_src
n,1968,9448496,dag_src
n,1968,9462654,dag_src
n,1976,9547755,dag_src
n,1976,9521896,dag_src
n,1976,9534861,dag_src
n,1976,9538108,dag_src
n,1976,9521897,dag_src
n,1976,9521917,dag_src
n,1976,9527167,dag_src
n,1976,9595085,dag_src
n,1976,9774987,dag_src
n,1976,9549398,dag_src
n,1984,9704353,dag_src
n,1984,9719903,dag_src
n,1984,9894925,dag_src
n,1984,9764928,dag_src
n,1984,9728098,dag_src
n,1984,9609222,dag_src
n,1984,9613902,dag_src
n,1984,9757033,dag_src
n,1984,9608220,dag_src
n,1984,9703342,dag_src
n,1992,10091460,dag_src
n,1992,9946173,dag_src
n,1992,9663586,dag_src
n,1992,9685808,dag_src
n,1992,9700095,dag_src
n,1992,9704113,dag_src
n,1992,9685628,dag_src
n,1992,9672533,dag_src
n,1992,9964638,dag_src
n,1992,9703391,dag_src
n,2000,10029161,dag_src
n,2000,9942106,dag_src
n,2000,9888222,dag_src
n,2000,9786720,dag_src
n,2000,9884505,dag_src
n,2000,10029501,dag_src
n,2000,9942886,dag_src
n,2000,9966402,dag_src
n,2000,10057344,dag_src
n,2000,9848617,dag_src
n,2008,9956754,dag_src
n,2008,9851763,dag_src
n,2008,9847055,dag_src
n,2008,9844961,dag_src
n,2008,9854829,dag_src
n,2008,9857734,dag_src
n,2008,10068596,dag_src
n,2008,9860070,dag_src
n,2008,9829661,dag_src
n,2008,9850461,dag_src
n,2016,10053206,dag_src
n,2016,9921686,dag_src
n,2016,9943819,dag_src
n,2016,9909082,dag_src
n,2016,9938959,dag_src
n,2016,9917358,dag_src
n,2016,10036224,dag_src
n,2016,9932437,dag_src
n,2016,9920624,dag_src
n,2016,9923320,dag_src
n,2024,10001348,dag_src
n,2024,10011907,dag_src
n,2024,10117248,dag_src
n,2024,10176982,dag_src
n,2024,10240492,dag_src
n,2024,10195827,dag_src
n,2024,10000787,dag_src
n,2024,9996179,dag_src
n,2024,10100376,dag_src
n,2024,10093412,dag_src
n,2032,10082843,dag_src
n,2032,10077633,dag_src
n,2032,10077683,dag_src
n,2032,10062644,dag_src
n,2032,10347846,dag_src
n,2032,10403081,dag_src
n,2032,10143628,dag_src
n,2032,10079346,dag_src
n,2032,10068396,dag_src
n,2032,10078514,dag_src
n,2040,10439521,dag_src
n,2040,10486870,dag_src
n,2040,10495978,dag_src
n,2040,10465360,dag_src
n,2040,10345753,dag_src
n,2040,10302851,dag_src
n,2040,10143869,dag_src
n,2040,10170749,dag_src
n,2040,10159760,dag_src
n,2040,10162264,dag_src
