param,value,time,tag
param_id_0,873,1914,min
param_id_0,873,1453,min
param_id_0,873,1673,min
param_id_0,873,1613,min
param_id_0,873,1503,min
param_id_0,873,1523,min
param_id_0,873,1522,min
param_id_0,873,1553,min
param_id_0,873,1402,min
param_id_0,873,1854,min
param_id_0,881,1854,min
param_id_0,881,1613,min
param_id_0,881,1653,min
param_id_0,881,1603,min
param_id_0,881,1573,min
param_id_0,881,1363,min
param_id_0,881,1653,min
param_id_0,881,1674,min
param_id_0,881,1743,min
param_id_0,881,1442,min
param_id_0,889,1413,min
param_id_0,889,1533,min
param_id_0,889,1523,min
param_id_0,889,1523,min
param_id_0,889,1392,min
param_id_0,889,1633,min
param_id_0,889,1573,min
param_id_0,889,1593,min
param_id_0,889,1453,min
param_id_0,889,1503,min
param_id_0,897,1493,min
param_id_0,897,1583,min
param_id_0,897,1453,min
param_id_0,897,1533,min
param_id_0,897,1623,min
param_id_0,897,1553,min
param_id_0,897,1413,min
param_id_0,897,1463,min
param_id_0,897,1653,min
param_id_0,897,1542,min
param_id_0,905,1603,min
param_id_0,905,1433,min
param_id_0,905,1863,min
param_id_0,905,1643,min
param_id_0,905,1573,min
param_id_0,905,1473,min
param_id_0,905,1553,min
param_id_0,905,1703,min
param_id_0,905,1623,min
param_id_0,905,1593,min
param_id_0,913,1613,min
param_id_0,913,1713,min
param_id_0,913,2033,min
param_id_0,913,1593,min
param_id_0,913,1473,min
param_id_0,913,1744,min
param_id_0,913,1563,min
param_id_0,913,1503,min
param_id_0,913,1583,min
param_id_0,913,1573,min
param_id_0,921,1603,min
param_id_0,921,1383,min
param_id_0,921,1352,min
param_id_0,921,1473,min
param_id_0,921,1593,min
param_id_0,921,1643,min
param_id_0,921,1663,min
param_id_0,921,1353,min
param_id_0,921,1733,min
param_id_0,921,1874,min
param_id_0,929,1433,min
param_id_0,929,1713,min
param_id_0,929,1522,min
param_id_0,929,1643,min
param_id_0,929,1703,min
param_id_0,929,1653,min
param_id_0,929,1472,min
param_id_0,929,1834,min
param_id_0,929,1593,min
param_id_0,929,1603,min
param_id_0,937,1703,min
param_id_0,937,1623,min
param_id_0,937,1583,min
param_id_0,937,1753,min
param_id_0,937,1503,min
param_id_0,937,1583,min
param_id_0,937,1683,min
param_id_0,937,1734,min
param_id_0,937,1623,min
param_id_0,937,1573,min
param_id_0,945,1483,min
param_id_0,945,1994,min
param_id_0,945,1393,min
param_id_0,945,1522,min
param_id_0,945,1854,min
param_id_0,945,1503,min
param_id_0,945,1723,min
param_id_0,945,1733,min
param_id_0,945,1744,min
param_id_0,945,1654,min
param_id_0,953,1653,min
param_id_0,953,1563,min
param_id_0,953,1653,min
param_id_0,953,1653,min
param_id_0,953,2214,min
param_id_0,953,1674,min
param_id_0,953,1713,min
param_id_0,953,1513,min
param_id_0,953,2034,min
param_id_0,953,1684,min
param_id_0,961,1773,min
param_id_0,961,1673,min
param_id_0,961,1784,min
param_id_0,961,1963,min
param_id_0,961,1603,min
param_id_0,961,1613,min
param_id_0,961,1502,min
param_id_0,961,1924,min
param_id_0,961,1654,min
param_id_0,961,1703,min
param_id_0,969,1563,min
param_id_0,969,1723,min
param_id_0,969,1743,min
param_id_0,969,1543,min
param_id_0,969,2094,min
param_id_0,969,1873,min
param_id_0,969,1643,min
param_id_0,969,1633,min
param_id_0,969,1613,min
param_id_0,969,1743,min
param_id_0,977,1663,min
param_id_0,977,1763,min
param_id_0,977,1924,min
param_id_0,977,1773,min
param_id_0,977,2184,min
param_id_0,977,1653,min
param_id_0,977,1723,min
param_id_0,977,1633,min
param_id_0,977,1623,min
param_id_0,977,1743,min
param_id_0,985,1893,min
param_id_0,985,1753,min
param_id_0,985,1583,min
param_id_0,985,1693,min
param_id_0,985,1713,min
param_id_0,985,1733,min
param_id_0,985,1784,min
param_id_0,985,2034,min
param_id_0,985,1923,min
param_id_0,985,1693,min
param_id_0,993,1493,min
param_id_0,993,2145,min
param_id_0,993,1473,min
param_id_0,993,1693,min
param_id_0,993,1593,min
param_id_0,993,1743,min
param_id_0,993,1593,min
param_id_0,993,1793,min
param_id_0,993,1433,min
param_id_0,993,1703,min
param_id_0,1001,1643,min
param_id_0,1001,1674,min
param_id_0,1001,1803,min
param_id_0,1001,1473,min
param_id_0,1001,1523,min
param_id_0,1001,1663,min
param_id_0,1001,1713,min
param_id_0,1001,1623,min
param_id_0,1001,1743,min
param_id_0,1001,1613,min
param_id_0,1009,1734,min
param_id_0,1009,1713,min
param_id_0,1009,1833,min
param_id_0,1009,1814,min
param_id_0,1009,1663,min
param_id_0,1009,1864,min
param_id_0,1009,1814,min
param_id_0,1009,1743,min
param_id_0,1009,1694,min
param_id_0,1009,2074,min
param_id_0,1017,1613,min
param_id_0,1017,1653,min
param_id_0,1017,1784,min
param_id_0,1017,1743,min
param_id_0,1017,1794,min
param_id_0,1017,1673,min
param_id_0,1017,1683,min
param_id_0,1017,1743,min
param_id_0,1017,1953,min
param_id_0,1017,2044,min
param_id_0,1025,1743,min
param_id_0,1025,1703,min
param_id_0,1025,1704,min
param_id_0,1025,2074,min
param_id_0,1025,1774,min
param_id_0,1025,1773,min
param_id_0,1025,1763,min
param_id_0,1025,1653,min
param_id_0,1025,1814,min
param_id_0,1025,1823,min
param_id_0,1033,1724,min
param_id_0,1033,1743,min
param_id_0,1033,1883,min
param_id_0,1033,1723,min
param_id_0,1033,1674,min
param_id_0,1033,2014,min
param_id_0,1033,1783,min
param_id_0,1033,1753,min
param_id_0,1033,1704,min
param_id_0,1033,2044,min
param_id_0,1041,2044,min
param_id_0,1041,1734,min
param_id_0,1041,1753,min
param_id_0,1041,1884,min
param_id_0,1041,1653,min
param_id_0,1041,1793,min
param_id_0,1041,1673,min
param_id_0,1041,1663,min
param_id_0,1041,1693,min
param_id_0,1041,1543,min
param_id_0,1049,2315,min
param_id_0,1049,1753,min
param_id_0,1049,1543,min
param_id_0,1049,2024,min
param_id_0,1049,1764,min
param_id_0,1049,1903,min
param_id_0,1049,1713,min
param_id_0,1049,1824,min
param_id_0,1049,2174,min
param_id_0,1049,1913,min
param_id_0,1057,1784,min
param_id_0,1057,1773,min
param_id_0,1057,1683,min
param_id_0,1057,2114,min
param_id_0,1057,2164,min
param_id_0,1057,1794,min
param_id_0,1057,1874,min
param_id_0,1057,1803,min
param_id_0,1057,1863,min
param_id_0,1057,1893,min
param_id_0,1065,2104,min
param_id_0,1065,1814,min
param_id_0,1065,1944,min
param_id_0,1065,1684,min
param_id_0,1065,1764,min
param_id_0,1065,1824,min
param_id_0,1065,1813,min
param_id_0,1065,1903,min
param_id_0,1065,1693,min
param_id_0,1065,1824,min
param_id_0,1073,1813,min
param_id_0,1073,1813,min
param_id_0,1073,1864,min
param_id_0,1073,1993,min
param_id_0,1073,1804,min
param_id_0,1073,1603,min
param_id_0,1073,1704,min
param_id_0,1073,2455,min
param_id_0,1073,1864,min
param_id_0,1073,1864,min
param_id_0,1081,1683,min
param_id_0,1081,2074,min
param_id_0,1081,1833,min
param_id_0,1081,1714,min
param_id_0,1081,1753,min
param_id_0,1081,1853,min
param_id_0,1081,1933,min
param_id_0,1081,2044,min
param_id_0,1081,1893,min
param_id_0,1081,1773,min
param_id_0,1089,1924,min
param_id_0,1089,1883,min
param_id_0,1089,1863,min
param_id_0,1089,1813,min
param_id_0,1089,1954,min
param_id_0,1089,1993,min
param_id_0,1089,1874,min
param_id_0,1089,1863,min
param_id_0,1089,1874,min
param_id_0,1089,1913,min
param_id_0,1097,1733,min
param_id_0,1097,1994,min
param_id_0,1097,1893,min
param_id_0,1097,1873,min
param_id_0,1097,1754,min
param_id_0,1097,1934,min
param_id_0,1097,1954,min
param_id_0,1097,1853,min
param_id_0,1097,1693,min
param_id_0,1097,2505,min
param_id_0,1105,1763,min
param_id_0,1105,1884,min
param_id_0,1105,1774,min
param_id_0,1105,1763,min
param_id_0,1105,1703,min
param_id_0,1105,2004,min
param_id_0,1105,1843,min
param_id_0,1105,2335,min
param_id_0,1105,2054,min
param_id_0,1105,1944,min
param_id_0,1113,1964,min
param_id_0,1113,2194,min
param_id_0,1113,1914,min
param_id_0,1113,2014,min
param_id_0,1113,2034,min
param_id_0,1113,2134,min
param_id_0,1113,2084,min
param_id_0,1113,1753,min
param_id_0,1113,1903,min
param_id_0,1113,1994,min
param_id_0,1121,2074,min
param_id_0,1121,2385,min
param_id_0,1121,1833,min
param_id_0,1121,1853,min
param_id_0,1121,1823,min
param_id_0,1121,1773,min
param_id_0,1121,1823,min
param_id_0,1121,2054,min
param_id_0,1121,1833,min
param_id_0,1121,1914,min
param_id_0,1129,1863,min
param_id_0,1129,2184,min
param_id_0,1129,1904,min
param_id_0,1129,1844,min
param_id_0,1129,2094,min
param_id_0,1129,1823,min
param_id_0,1129,1924,min
param_id_0,1129,1954,min
param_id_0,1129,1773,min
param_id_0,1129,1774,min
param_id_0,1137,1993,min
param_id_0,1137,1954,min
param_id_0,1137,1953,min
param_id_0,1137,1834,min
param_id_0,1137,1924,min
param_id_0,1137,1804,min
param_id_0,1137,1933,min
param_id_0,1137,1894,min
param_id_0,1137,2134,min
param_id_0,1137,1994,min
param_id_0,1145,2174,min
param_id_0,1145,1894,min
param_id_0,1145,2064,min
param_id_0,1145,1974,min
param_id_0,1145,1984,min
param_id_0,1145,1913,min
param_id_0,1145,1984,min
param_id_0,1145,1964,min
param_id_0,1145,2034,min
param_id_0,1145,2234,min
param_id_0,1153,1863,min
param_id_0,1153,2014,min
param_id_0,1153,2034,min
param_id_0,1153,2144,min
param_id_0,1153,2064,min
param_id_0,1153,2064,min
param_id_0,1153,1834,min
param_id_0,1153,1953,min
param_id_0,1153,1974,min
param_id_0,1153,1833,min
param_id_0,1161,1923,min
param_id_0,1161,2264,min
param_id_0,1161,2014,min
param_id_0,1161,2054,min
param_id_0,1161,1993,min
param_id_0,1161,2184,min
param_id_0,1161,1924,min
param_id_0,1161,1934,min
param_id_0,1161,1894,min
param_id_0,1161,2023,min
param_id_0,1169,2074,min
param_id_0,1169,1833,min
param_id_0,1169,1984,min
param_id_0,1169,2225,min
param_id_0,1169,1853,min
param_id_0,1169,2024,min
param_id_0,1169,1853,min
param_id_0,1169,1913,min
param_id_0,1169,1854,min
param_id_0,1169,2034,min
param_id_0,1177,2234,min
param_id_0,1177,1843,min
param_id_0,1177,1914,min
param_id_0,1177,1954,min
param_id_0,1177,1823,min
param_id_0,1177,1974,min
param_id_0,1177,1924,min
param_id_0,1177,1994,min
param_id_0,1177,2054,min
param_id_0,1177,2294,min
param_id_0,1185,2144,min
param_id_0,1185,1873,min
param_id_0,1185,1964,min
param_id_0,1185,2044,min
param_id_0,1185,1974,min
param_id_0,1185,1913,min
param_id_0,1185,1794,min
param_id_0,1185,1764,min
param_id_0,1185,2154,min
param_id_0,1185,2094,min
param_id_0,1193,2204,min
param_id_0,1193,2174,min
param_id_0,1193,2154,min
param_id_0,1193,1963,min
param_id_0,1193,1944,min
param_id_0,1193,2434,min
param_id_0,1193,1973,min
param_id_0,1193,1994,min
param_id_0,1193,1903,min
param_id_0,1193,2094,min
param_id_0,1201,1914,min
param_id_0,1201,2024,min
param_id_0,1201,2044,min
param_id_0,1201,1863,min
param_id_0,1201,2505,min
param_id_0,1201,1903,min
param_id_0,1201,2214,min
param_id_0,1201,2064,min
param_id_0,1201,2024,min
param_id_0,1201,1834,min
param_id_0,1209,1973,min
param_id_0,1209,2254,min
param_id_0,1209,1954,min
param_id_0,1209,1943,min
param_id_0,1209,1963,min
param_id_0,1209,1903,min
param_id_0,1209,1774,min
param_id_0,1209,2064,min
param_id_0,1209,2034,min
param_id_0,1209,2014,min
param_id_0,1217,1994,min
param_id_0,1217,2064,min
param_id_0,1217,2265,min
param_id_0,1217,1994,min
param_id_0,1217,2344,min
param_id_0,1217,2024,min
param_id_0,1217,1894,min
param_id_0,1217,1794,min
param_id_0,1217,1883,min
param_id_0,1217,1964,min
param_id_0,1225,1933,min
param_id_0,1225,2094,min
param_id_0,1225,2094,min
param_id_0,1225,2034,min
param_id_0,1225,2455,min
param_id_0,1225,2114,min
param_id_0,1225,2324,min
param_id_0,1225,2344,min
param_id_0,1225,1973,min
param_id_0,1225,2003,min
param_id_0,1233,2575,min
param_id_0,1233,1953,min
param_id_0,1233,2144,min
param_id_0,1233,2214,min
param_id_0,1233,2174,min
param_id_0,1233,2033,min
param_id_0,1233,2044,min
param_id_0,1233,2023,min
param_id_0,1233,2735,min
param_id_0,1233,1824,min
param_id_0,1241,2074,min
param_id_0,1241,2084,min
param_id_0,1241,1873,min
param_id_0,1241,2044,min
param_id_0,1241,2194,min
param_id_0,1241,2274,min
param_id_0,1241,2264,min
param_id_0,1241,2244,min
param_id_0,1241,2234,min
param_id_0,1241,2154,min
param_id_0,1249,2404,min
param_id_0,1249,2114,min
param_id_0,1249,2114,min
param_id_0,1249,2755,min
param_id_0,1249,2164,min
param_id_0,1249,2465,min
param_id_0,1249,1994,min
param_id_0,1249,2074,min
param_id_0,1249,2144,min
param_id_0,1249,2134,min
param_id_0,1257,2164,min
param_id_0,1257,2114,min
param_id_0,1257,2304,min
param_id_0,1257,2074,min
param_id_0,1257,2134,min
param_id_0,1257,2114,min
param_id_0,1257,2064,min
param_id_0,1257,2275,min
param_id_0,1257,2214,min
param_id_0,1257,2254,min
param_id_0,1265,2164,min
param_id_0,1265,2114,min
param_id_0,1265,2234,min
param_id_0,1265,2214,min
param_id_0,1265,2074,min
param_id_0,1265,2144,min
param_id_0,1265,2154,min
param_id_0,1265,2294,min
param_id_0,1265,2355,min
param_id_0,1265,2164,min
param_id_0,1273,2224,min
param_id_0,1273,1964,min
param_id_0,1273,2284,min
param_id_0,1273,2345,min
param_id_0,1273,2144,min
param_id_0,1273,2184,min
param_id_0,1273,2264,min
param_id_0,1273,2185,min
param_id_0,1273,2154,min
param_id_0,1273,2865,min
param_id_0,1281,2144,min
param_id_0,1281,2184,min
param_id_0,1281,1944,min
param_id_0,1281,2214,min
param_id_0,1281,2185,min
param_id_0,1281,2435,min
param_id_0,1281,2534,min
param_id_0,1281,2235,min
param_id_0,1281,2194,min
param_id_0,1281,2174,min
param_id_0,1289,1964,min
param_id_0,1289,1973,min
param_id_0,1289,2134,min
param_id_0,1289,1943,min
param_id_0,1289,2114,min
param_id_0,1289,2254,min
param_id_0,1289,2214,min
param_id_0,1289,2504,min
param_id_0,1289,2335,min
param_id_0,1289,2184,min
param_id_0,1297,2175,min
param_id_0,1297,2144,min
param_id_0,1297,2024,min
param_id_0,1297,2164,min
param_id_0,1297,2054,min
param_id_0,1297,1874,min
param_id_0,1297,2124,min
param_id_0,1297,2164,min
param_id_0,1297,1984,min
param_id_0,1297,2224,min
param_id_0,1305,2295,min
param_id_0,1305,2094,min
param_id_0,1305,2305,min
param_id_0,1305,2215,min
param_id_0,1305,2565,min
param_id_0,1305,2374,min
param_id_0,1305,2354,min
param_id_0,1305,2184,min
param_id_0,1305,2364,min
param_id_0,1305,2084,min
param_id_0,1313,2354,min
param_id_0,1313,2174,min
param_id_0,1313,2104,min
param_id_0,1313,2325,min
param_id_0,1313,2114,min
param_id_0,1313,2044,min
param_id_0,1313,2334,min
param_id_0,1313,2184,min
param_id_0,1313,2134,min
param_id_0,1313,2355,min
param_id_0,1321,2154,min
param_id_0,1321,2414,min
param_id_0,1321,2003,min
param_id_0,1321,2073,min
param_id_0,1321,2044,min
param_id_0,1321,2245,min
param_id_0,1321,2174,min
param_id_0,1321,2104,min
param_id_0,1321,2214,min
param_id_0,1321,2204,min
param_id_0,1329,2254,min
param_id_0,1329,2445,min
param_id_0,1329,2214,min
param_id_0,1329,2244,min
param_id_0,1329,2064,min
param_id_0,1329,2264,min
param_id_0,1329,2205,min
param_id_0,1329,2234,min
param_id_0,1329,2605,min
param_id_0,1329,2204,min
param_id_0,1337,2134,min
param_id_0,1337,2515,min
param_id_0,1337,2214,min
param_id_0,1337,2274,min
param_id_0,1337,2314,min
param_id_0,1337,2305,min
param_id_0,1337,2375,min
param_id_0,1337,2635,min
param_id_0,1337,2665,min
param_id_0,1337,2144,min
param_id_0,1345,2384,min
param_id_0,1345,2164,min
param_id_0,1345,2375,min
param_id_0,1345,2244,min
param_id_0,1345,2365,min
param_id_0,1345,2194,min
param_id_0,1345,2795,min
param_id_0,1345,3146,min
param_id_0,1345,2315,min
param_id_0,1345,2274,min
param_id_0,1353,2254,min
param_id_0,1353,2575,min
param_id_0,1353,2565,min
param_id_0,1353,2294,min
param_id_0,1353,2325,min
param_id_0,1353,2124,min
param_id_0,1353,2214,min
param_id_0,1353,2485,min
param_id_0,1353,2234,min
param_id_0,1353,2174,min
param_id_0,1361,2294,min
param_id_0,1361,2304,min
param_id_0,1361,2275,min
param_id_0,1361,2184,min
param_id_0,1361,2224,min
param_id_0,1361,2254,min
param_id_0,1361,2264,min
param_id_0,1361,2084,min
param_id_0,1361,2515,min
param_id_0,1361,2364,min
param_id_0,1369,2284,min
param_id_0,1369,2284,min
param_id_0,1369,2214,min
param_id_0,1369,2334,min
param_id_0,1369,2355,min
param_id_0,1369,2244,min
param_id_0,1369,2204,min
param_id_0,1369,2434,min
param_id_0,1369,2335,min
param_id_0,1369,2295,min
param_id_0,1377,2254,min
param_id_0,1377,2234,min
param_id_0,1377,2274,min
param_id_0,1377,2404,min
param_id_0,1377,2444,min
param_id_0,1377,2294,min
param_id_0,1377,2444,min
param_id_0,1377,2315,min
param_id_0,1377,2174,min
param_id_0,1377,2996,min
param_id_0,1385,2395,min
param_id_0,1385,2405,min
param_id_0,1385,2194,min
param_id_0,1385,2395,min
param_id_0,1385,2415,min
param_id_0,1385,2194,min
param_id_0,1385,2214,min
param_id_0,1385,2575,min
param_id_0,1385,2194,min
param_id_0,1385,2494,min
param_id_0,1393,2234,min
param_id_0,1393,2294,min
param_id_0,1393,2395,min
param_id_0,1393,2475,min
param_id_0,1393,2605,min
param_id_0,1393,2485,min
param_id_0,1393,2335,min
param_id_0,1393,2244,min
param_id_0,1393,2315,min
param_id_0,1393,2494,min
param_id_0,1401,2344,min
param_id_0,1401,2355,min
param_id_0,1401,2364,min
param_id_0,1401,2325,min
param_id_0,1401,2284,min
param_id_0,1401,2304,min
param_id_0,1401,2655,min
param_id_0,1401,2415,min
param_id_0,1401,2415,min
param_id_0,1401,2585,min
param_id_0,1409,2795,min
param_id_0,1409,2405,min
param_id_0,1409,2265,min
param_id_0,1409,2775,min
param_id_0,1409,2695,min
param_id_0,1409,2455,min
param_id_0,1409,2395,min
param_id_0,1409,2635,min
param_id_0,1409,2264,min
param_id_0,1409,2275,min
param_id_0,1417,2285,min
param_id_0,1417,2284,min
param_id_0,1417,2154,min
param_id_0,1417,2334,min
param_id_0,1417,2976,min
param_id_0,1417,2274,min
param_id_0,1417,2495,min
param_id_0,1417,2365,min
param_id_0,1417,2735,min
param_id_0,1417,2766,min
param_id_0,1425,2574,min
param_id_0,1425,2375,min
param_id_0,1425,2375,min
param_id_0,1425,2655,min
param_id_0,1425,2575,min
param_id_0,1425,2395,min
param_id_0,1425,2305,min
param_id_0,1425,2355,min
param_id_0,1425,2275,min
param_id_0,1425,2585,min
param_id_0,1433,2445,min
param_id_0,1433,2635,min
param_id_0,1433,2385,min
param_id_0,1433,2395,min
param_id_0,1433,2415,min
param_id_0,1433,2354,min
param_id_0,1433,2575,min
param_id_0,1433,2304,min
param_id_0,1433,2265,min
param_id_0,1433,2345,min
param_id_0,1441,2364,min
param_id_0,1441,2405,min
param_id_0,1441,2284,min
param_id_0,1441,2514,min
param_id_0,1441,2805,min
param_id_0,1441,2295,min
param_id_0,1441,2785,min
param_id_0,1441,2475,min
param_id_0,1441,2285,min
param_id_0,1441,2275,min
param_id_0,1449,2365,min
param_id_0,1449,2314,min
param_id_0,1449,2355,min
param_id_0,1449,2385,min
param_id_0,1449,2686,min
param_id_0,1449,2304,min
param_id_0,1449,2314,min
param_id_0,1449,2695,min
param_id_0,1449,2435,min
param_id_0,1449,2445,min
param_id_0,1457,2575,min
param_id_0,1457,2605,min
param_id_0,1457,2294,min
param_id_0,1457,2344,min
param_id_0,1457,2445,min
param_id_0,1457,2314,min
param_id_0,1457,2375,min
param_id_0,1457,2535,min
param_id_0,1457,2424,min
param_id_0,1457,2395,min
param_id_0,1465,2905,min
param_id_0,1465,2736,min
param_id_0,1465,2756,min
param_id_0,1465,2655,min
param_id_0,1465,2305,min
param_id_0,1465,2374,min
param_id_0,1465,2134,min
param_id_0,1465,2334,min
param_id_0,1465,2294,min
param_id_0,1465,2475,min
param_id_0,1473,2575,min
param_id_0,1473,2785,min
param_id_0,1473,2404,min
param_id_0,1473,3015,min
param_id_0,1473,2464,min
param_id_0,1473,2805,min
param_id_0,1473,2344,min
param_id_0,1473,2565,min
param_id_0,1473,2365,min
param_id_0,1473,2895,min
param_id_0,1481,2355,min
param_id_0,1481,2475,min
param_id_0,1481,2745,min
param_id_0,1481,2234,min
param_id_0,1481,2574,min
param_id_0,1481,2314,min
param_id_0,1481,2715,min
param_id_0,1481,2645,min
param_id_0,1481,2705,min
param_id_0,1481,2325,min
param_id_0,1489,2525,min
param_id_0,1489,2535,min
param_id_0,1489,2655,min
param_id_0,1489,2825,min
param_id_0,1489,2525,min
param_id_0,1489,2835,min
param_id_0,1489,2495,min
param_id_0,1489,2484,min
param_id_0,1489,2575,min
param_id_0,1489,2555,min
param_id_0,1497,2846,min
param_id_0,1497,2545,min
param_id_0,1497,2364,min
param_id_0,1497,2484,min
param_id_0,1497,2776,min
param_id_0,1497,2715,min
param_id_0,1497,2384,min
param_id_0,1497,2375,min
param_id_0,1497,2695,min
param_id_0,1497,2575,min
param_id_0,1505,2815,min
param_id_0,1505,2485,min
param_id_0,1505,2635,min
param_id_0,1505,2495,min
param_id_0,1505,2495,min
param_id_0,1505,2705,min
param_id_0,1505,2755,min
param_id_0,1505,2765,min
param_id_0,1505,2435,min
param_id_0,1505,2395,min
param_id_0,1513,2515,min
param_id_0,1513,2505,min
param_id_0,1513,2295,min
param_id_0,1513,2595,min
param_id_0,1513,2385,min
param_id_0,1513,2375,min
param_id_0,1513,2805,min
param_id_0,1513,2514,min
param_id_0,1513,3045,min
param_id_0,1513,2535,min
param_id_0,1521,2745,min
param_id_0,1521,2645,min
param_id_0,1521,2495,min
param_id_0,1521,2605,min
param_id_0,1521,2335,min
param_id_0,1521,2484,min
param_id_0,1521,2525,min
param_id_0,1521,2494,min
param_id_0,1521,2414,min
param_id_0,1521,2585,min
param_id_0,1529,2535,min
param_id_0,1529,2846,min
param_id_0,1529,3026,min
param_id_0,1529,2555,min
param_id_0,1529,2314,min
param_id_0,1529,2364,min
param_id_0,1529,2485,min
param_id_0,1529,2525,min
param_id_0,1529,2785,min
param_id_0,1529,2585,min
param_id_0,1537,2836,min
param_id_0,1537,2645,min
param_id_0,1537,2926,min
param_id_0,1537,2836,min
param_id_0,1537,2565,min
param_id_0,1537,2495,min
param_id_0,1537,2795,min
param_id_0,1537,2795,min
param_id_0,1537,2435,min
param_id_0,1537,2665,min
param_id_0,1545,2494,min
param_id_0,1545,2635,min
param_id_0,1545,2525,min
param_id_0,1545,2555,min
param_id_0,1545,2875,min
param_id_0,1545,2956,min
param_id_0,1545,2555,min
param_id_0,1545,2474,min
param_id_0,1545,3206,min
param_id_0,1545,2675,min
param_id_0,1553,2465,min
param_id_0,1553,2345,min
param_id_0,1553,2835,min
param_id_0,1553,2465,min
param_id_0,1553,2535,min
param_id_0,1553,2545,min
param_id_0,1553,2895,min
param_id_0,1553,2665,min
param_id_0,1553,2425,min
param_id_0,1553,2615,min
param_id_0,1561,2715,min
param_id_0,1561,2565,min
param_id_0,1561,2545,min
param_id_0,1561,2595,min
param_id_0,1561,2736,min
param_id_0,1561,2846,min
param_id_0,1561,2545,min
param_id_0,1561,3166,min
param_id_0,1561,2515,min
param_id_0,1561,2585,min
param_id_0,1569,2565,min
param_id_0,1569,2615,min
param_id_0,1569,2585,min
param_id_0,1569,2555,min
param_id_0,1569,2534,min
param_id_0,1569,2856,min
param_id_0,1569,2656,min
param_id_0,1569,2574,min
param_id_0,1569,2474,min
param_id_0,1569,2735,min
param_id_0,1577,2495,min
param_id_0,1577,2585,min
param_id_0,1577,2926,min
param_id_0,1577,2575,min
param_id_0,1577,2605,min
param_id_0,1577,2495,min
param_id_0,1577,2846,min
param_id_0,1577,2464,min
param_id_0,1577,2635,min
param_id_0,1577,2495,min
param_id_0,1585,2455,min
param_id_0,1585,2375,min
param_id_0,1585,2725,min
param_id_0,1585,2625,min
param_id_0,1585,2584,min
param_id_0,1585,2846,min
param_id_0,1585,2605,min
param_id_0,1585,2796,min
param_id_0,1585,2575,min
param_id_0,1585,2384,min
param_id_0,1593,3136,min
param_id_0,1593,2535,min
param_id_0,1593,2485,min
param_id_0,1593,2554,min
param_id_0,1593,2595,min
param_id_0,1593,2485,min
param_id_0,1593,2375,min
param_id_0,1593,2364,min
param_id_0,1593,2544,min
param_id_0,1593,2825,min
param_id_0,1601,3076,min
param_id_0,1601,2856,min
param_id_0,1601,2865,min
param_id_0,1601,2565,min
param_id_0,1601,2525,min
param_id_0,1601,2605,min
param_id_0,1601,2665,min
param_id_0,1601,2515,min
param_id_0,1601,2594,min
param_id_0,1601,2645,min
param_id_0,1609,3367,min
param_id_0,1609,2545,min
param_id_0,1609,2906,min
param_id_0,1609,2765,min
param_id_0,1609,3206,min
param_id_0,1609,2515,min
param_id_0,1609,2876,min
param_id_0,1609,2534,min
param_id_0,1609,2435,min
param_id_0,1609,2595,min
param_id_0,1617,2605,min
param_id_0,1617,2835,min
param_id_0,1617,2926,min
param_id_0,1617,2524,min
param_id_0,1617,3146,min
param_id_0,1617,2615,min
param_id_0,1617,2585,min
param_id_0,1617,2525,min
param_id_0,1617,2615,min
param_id_0,1617,2474,min
param_id_0,1625,2635,min
param_id_0,1625,2334,min
param_id_0,1625,2665,min
param_id_0,1625,3256,min
param_id_0,1625,2735,min
param_id_0,1625,2935,min
param_id_0,1625,2575,min
param_id_0,1625,2575,min
param_id_0,1625,2555,min
param_id_0,1625,2835,min
param_id_0,1633,2625,min
param_id_0,1633,3016,min
param_id_0,1633,2565,min
param_id_0,1633,2675,min
param_id_0,1633,2785,min
param_id_0,1633,3006,min
param_id_0,1633,2705,min
param_id_0,1633,3106,min
param_id_0,1633,2635,min
param_id_0,1633,2835,min
param_id_0,1641,2575,min
param_id_0,1641,3236,min
param_id_0,1641,2776,min
param_id_0,1641,2655,min
param_id_0,1641,2735,min
param_id_0,1641,2575,min
param_id_0,1641,2575,min
param_id_0,1641,2785,min
param_id_0,1641,2625,min
param_id_0,1641,2985,min
param_id_0,1649,2735,min
param_id_0,1649,2846,min
param_id_0,1649,2966,min
param_id_0,1649,2845,min
param_id_0,1649,2856,min
param_id_0,1649,3196,min
param_id_0,1649,2655,min
param_id_0,1649,2585,min
param_id_0,1649,2615,min
param_id_0,1649,2685,min
param_id_0,1657,2685,min
param_id_0,1657,2695,min
param_id_0,1657,2615,min
param_id_0,1657,2805,min
param_id_0,1657,2716,min
param_id_0,1657,2875,min
param_id_0,1657,2655,min
param_id_0,1657,2615,min
param_id_0,1657,6101,min
param_id_0,1657,2565,min
param_id_0,1665,2595,min
param_id_0,1665,2696,min
param_id_0,1665,2655,min
param_id_0,1665,2625,min
param_id_0,1665,2706,min
param_id_0,1665,2795,min
param_id_0,1665,2675,min
param_id_0,1665,3297,min
param_id_0,1665,2665,min
param_id_0,1665,2856,min
param_id_0,1673,2565,min
param_id_0,1673,2845,min
param_id_0,1673,3256,min
param_id_0,1673,3086,min
param_id_0,1673,2695,min
param_id_0,1673,2706,min
param_id_0,1673,2906,min
param_id_0,1673,2625,min
param_id_0,1673,2695,min
param_id_0,1673,2605,min
